/CO_output (tr=1.17378e-12,cload=3.65616e-16) X,/CO_output (tr=1.17378e-12,cload=3.65616e-16) Y,/CO_output (tr=1.17378e-12,cload=1.89304e-15) X,/CO_output (tr=1.17378e-12,cload=1.89304e-15) Y,/CO_output (tr=1.17378e-12,cload=3.78609e-15) X,/CO_output (tr=1.17378e-12,cload=3.78609e-15) Y,/CO_output (tr=1.17378e-12,cload=7.57217e-15) X,/CO_output (tr=1.17378e-12,cload=7.57217e-15) Y,/CO_output (tr=1.17378e-12,cload=1.51443e-14) X,/CO_output (tr=1.17378e-12,cload=1.51443e-14) Y,/CO_output (tr=1.17378e-12,cload=3.02887e-14) X,/CO_output (tr=1.17378e-12,cload=3.02887e-14) Y,/CO_output (tr=1.17378e-12,cload=6.05774e-14) X,/CO_output (tr=1.17378e-12,cload=6.05774e-14) Y,/CO_output (tr=4.72397e-12,cload=3.65616e-16) X,/CO_output (tr=4.72397e-12,cload=3.65616e-16) Y,/CO_output (tr=4.72397e-12,cload=1.89304e-15) X,/CO_output (tr=4.72397e-12,cload=1.89304e-15) Y,/CO_output (tr=4.72397e-12,cload=3.78609e-15) X,/CO_output (tr=4.72397e-12,cload=3.78609e-15) Y,/CO_output (tr=4.72397e-12,cload=7.57217e-15) X,/CO_output (tr=4.72397e-12,cload=7.57217e-15) Y,/CO_output (tr=4.72397e-12,cload=1.51443e-14) X,/CO_output (tr=4.72397e-12,cload=1.51443e-14) Y,/CO_output (tr=4.72397e-12,cload=3.02887e-14) X,/CO_output (tr=4.72397e-12,cload=3.02887e-14) Y,/CO_output (tr=4.72397e-12,cload=6.05774e-14) X,/CO_output (tr=4.72397e-12,cload=6.05774e-14) Y,/CO_output (tr=1.71859e-11,cload=3.65616e-16) X,/CO_output (tr=1.71859e-11,cload=3.65616e-16) Y,/CO_output (tr=1.71859e-11,cload=1.89304e-15) X,/CO_output (tr=1.71859e-11,cload=1.89304e-15) Y,/CO_output (tr=1.71859e-11,cload=3.78609e-15) X,/CO_output (tr=1.71859e-11,cload=3.78609e-15) Y,/CO_output (tr=1.71859e-11,cload=7.57217e-15) X,/CO_output (tr=1.71859e-11,cload=7.57217e-15) Y,/CO_output (tr=1.71859e-11,cload=1.51443e-14) X,/CO_output (tr=1.71859e-11,cload=1.51443e-14) Y,/CO_output (tr=1.71859e-11,cload=3.02887e-14) X,/CO_output (tr=1.71859e-11,cload=3.02887e-14) Y,/CO_output (tr=1.71859e-11,cload=6.05774e-14) X,/CO_output (tr=1.71859e-11,cload=6.05774e-14) Y,/CO_output (tr=4.09838e-11,cload=3.65616e-16) X,/CO_output (tr=4.09838e-11,cload=3.65616e-16) Y,/CO_output (tr=4.09838e-11,cload=1.89304e-15) X,/CO_output (tr=4.09838e-11,cload=1.89304e-15) Y,/CO_output (tr=4.09838e-11,cload=3.78609e-15) X,/CO_output (tr=4.09838e-11,cload=3.78609e-15) Y,/CO_output (tr=4.09838e-11,cload=7.57217e-15) X,/CO_output (tr=4.09838e-11,cload=7.57217e-15) Y,/CO_output (tr=4.09838e-11,cload=1.51443e-14) X,/CO_output (tr=4.09838e-11,cload=1.51443e-14) Y,/CO_output (tr=4.09838e-11,cload=3.02887e-14) X,/CO_output (tr=4.09838e-11,cload=3.02887e-14) Y,/CO_output (tr=4.09838e-11,cload=6.05774e-14) X,/CO_output (tr=4.09838e-11,cload=6.05774e-14) Y,/CO_output (tr=7.80596e-11,cload=3.65616e-16) X,/CO_output (tr=7.80596e-11,cload=3.65616e-16) Y,/CO_output (tr=7.80596e-11,cload=1.89304e-15) X,/CO_output (tr=7.80596e-11,cload=1.89304e-15) Y,/CO_output (tr=7.80596e-11,cload=3.78609e-15) X,/CO_output (tr=7.80596e-11,cload=3.78609e-15) Y,/CO_output (tr=7.80596e-11,cload=7.57217e-15) X,/CO_output (tr=7.80596e-11,cload=7.57217e-15) Y,/CO_output (tr=7.80596e-11,cload=1.51443e-14) X,/CO_output (tr=7.80596e-11,cload=1.51443e-14) Y,/CO_output (tr=7.80596e-11,cload=3.02887e-14) X,/CO_output (tr=7.80596e-11,cload=3.02887e-14) Y,/CO_output (tr=7.80596e-11,cload=6.05774e-14) X,/CO_output (tr=7.80596e-11,cload=6.05774e-14) Y,/CO_output (tr=1.30081e-10,cload=3.65616e-16) X,/CO_output (tr=1.30081e-10,cload=3.65616e-16) Y,/CO_output (tr=1.30081e-10,cload=1.89304e-15) X,/CO_output (tr=1.30081e-10,cload=1.89304e-15) Y,/CO_output (tr=1.30081e-10,cload=3.78609e-15) X,/CO_output (tr=1.30081e-10,cload=3.78609e-15) Y,/CO_output (tr=1.30081e-10,cload=7.57217e-15) X,/CO_output (tr=1.30081e-10,cload=7.57217e-15) Y,/CO_output (tr=1.30081e-10,cload=1.51443e-14) X,/CO_output (tr=1.30081e-10,cload=1.51443e-14) Y,/CO_output (tr=1.30081e-10,cload=3.02887e-14) X,/CO_output (tr=1.30081e-10,cload=3.02887e-14) Y,/CO_output (tr=1.30081e-10,cload=6.05774e-14) X,/CO_output (tr=1.30081e-10,cload=6.05774e-14) Y,/CO_output (tr=1.98535e-10,cload=3.65616e-16) X,/CO_output (tr=1.98535e-10,cload=3.65616e-16) Y,/CO_output (tr=1.98535e-10,cload=1.89304e-15) X,/CO_output (tr=1.98535e-10,cload=1.89304e-15) Y,/CO_output (tr=1.98535e-10,cload=3.78609e-15) X,/CO_output (tr=1.98535e-10,cload=3.78609e-15) Y,/CO_output (tr=1.98535e-10,cload=7.57217e-15) X,/CO_output (tr=1.98535e-10,cload=7.57217e-15) Y,/CO_output (tr=1.98535e-10,cload=1.51443e-14) X,/CO_output (tr=1.98535e-10,cload=1.51443e-14) Y,/CO_output (tr=1.98535e-10,cload=3.02887e-14) X,/CO_output (tr=1.98535e-10,cload=3.02887e-14) Y,/CO_output (tr=1.98535e-10,cload=6.05774e-14) X,/CO_output (tr=1.98535e-10,cload=6.05774e-14) Y
4.075233756225568e-11,0.9993458925808897,5.744220883463237e-11,0.9999270288468716,6.741902330445346e-11,0.9999619692173893,9.6812506234384e-11,0.9999751279651629,9.409652064156197e-11,0.9983913085922466,1.229266257408307e-10,0.9825318496003739,1.544298046890877e-10,0.8785475752483367,5.993669277693954e-11,0.9999467838464348,8.110258272275912e-11,0.9999751853694727,1.022103012571326e-10,0.9999748755731938,1.095786057558205e-10,0.9999749329658434,1.257116167486079e-10,0.9999438793767357,1.590030671935817e-10,0.9975375628343771,2.234768849995893e-10,0.9805532056618865,1.436456837562642e-10,0.9999750840785534,1.983634407708667e-10,0.9999749957390158,2.538520562482024e-10,0.9999749147319816,2.45456250270464e-10,0.9999750268137939,2.162092536971018e-10,0.9999751020291069,2.582085794111702e-10,0.999971706921957,3.576669983002066e-10,0.999577879268115,1.463259909118539e-10,0.9999760686419148,2.075429441378694e-10,0.999974838546253,3.447782987403137e-10,0.9999750412551159,3.019515227861289e-10,0.9999750633103427,2.505184247676982e-10,0.9999750908033123,2.916026983660762e-10,0.999974639493641,4.747819839134048e-10,0.9999666854490842,1.283991874539926e-10,0.9999751847846522,2.023668131077112e-10,0.9999750546277625,3.16444663557807e-10,0.9999751579270877,3.421726925579402e-10,0.9999750456005227,3.47827046488469e-10,0.9999750648795679,2.765455174113172e-10,0.999957931566261,3.584265440591294e-10,0.9985879936785111,1.646363658914526e-10,0.9999759462711233,2.145836497442765e-10,0.9999753698710391,2.291595509655252e-10,0.9999748582293798,3.035191510403561e-10,0.9999751165338552,2.952509120087611e-10,0.9999751315235359,2.958032271759811e-10,0.9999238041778336,3.554487820030245e-10,0.9959886030928293,2.247434587828238e-10,0.9999662064973629,2.621218860762713e-10,0.9999741815850181,2.662596932833748e-10,0.9999748836173847,3.070097255611435e-10,0.9999753721953991,3.768169583274828e-10,0.9999750345538092,3.827431832477402e-10,0.9999738303541017,4.912583239147865e-10,0.999792547880923
4.632781039983218e-11,0.9997310860804954,6.701663348461114e-11,0.9999687356608131,7.950071968723204e-11,0.9999748311695539,1.131367412647097e-10,0.9999749138457591,1.065186388280856e-10,0.9996274302569145,1.381374082355041e-10,0.992654663327409,1.839878474488178e-10,0.9434717618626427,7.034709309338767e-11,0.9999710278451082,1.016458386354372e-10,0.9999754331225963,1.314891888254644e-10,0.9999753002087246,1.293873402921081e-10,0.9999752501743562,1.43716520303749e-10,0.9999739610451325,1.797213701121393e-10,0.9992996649196808,2.5081799471017e-10,0.9911783798402848,1.884794231793337e-10,0.9999750528475272,2.60711615416104e-10,0.9999751323956243,3.346632937983166e-10,0.9999752126906183,3.209946149680635e-10,0.9999751086199206,2.600646290563769e-10,0.9999750328609365,2.950918491790937e-10,0.9999750793405241,4.085144015582009e-10,0.9999128823294809,1.864060715235239e-10,0.9999740496490607,2.673766679417239e-10,0.9999752893595759,4.549597290945563e-10,0.9999750938941022,3.921906714541055e-10,0.9999750725322913,3.036558873443894e-10,0.9999750466520437,3.326312680857348e-10,0.9999750796679061,5.405959578854765e-10,0.9999747500666485,1.486050379720869e-10,0.9999751158104688,2.510266771970498e-10,0.9999750843544548,4.053546225137406e-10,0.9999749797351151,4.376762626403912e-10,0.9999750897593778,4.437017174475682e-10,0.9999750698988201,3.09439559831363e-10,0.9999741834077597,4.049223675247e-10,0.9996839073939594,1.828717556702185e-10,0.9999745594774462,2.529228606931471e-10,0.9999748001073108,2.717215674338276e-10,0.9999752727691307,3.71619650031445e-10,0.9999750047666462,3.411153306702763e-10,0.9999750056730639,3.261886187298804e-10,0.9999703964731863,3.903546641804435e-10,0.9986065716412539,2.3948438712645e-10,0.9999803823093508,2.983561448885507e-10,0.9999756652114948,3.032172026835462e-10,0.9999750918100888,3.576176087710965e-10,0.9999748057149188,4.421388045384562e-10,0.9999751083017115,4.205808507480761e-10,0.9999750588047649,5.432205830932243e-10,0.9999484719499729
5.300575758853236e-11,0.9999019781457805,8.084399191427977e-11,0.9999756993545107,9.630488829613344e-11,0.999975410378475,1.354584228716195e-10,0.9999752351140935,1.220748887639069e-10,0.9999437415922796,1.545152743768622e-10,0.9971641953712287,2.182599244569146e-10,0.9787217654042875,8.549157852578262e-11,0.9999767652867975,1.340547497911487e-10,0.9999746677575877,1.720353161676494e-10,0.9999748218752237,1.581379942077933e-10,0.9999748767088658,1.653067895123435e-10,0.9999750886298385,2.060636941997946e-10,0.9998656061955171,2.823395846149328e-10,0.9965469550664987,2.493189237698532e-10,0.9999750816421439,3.466060511149533e-10,0.9999750063224514,4.474137949690339e-10,0.9999749277204919,4.239067353576178e-10,0.9999750266083826,3.279156462431846e-10,0.9999751024359922,3.414021482917686e-10,0.999975071321756,4.66210370818243e-10,0.9999686007075096,2.406984685403971e-10,0.9999760908617435,3.492841469128062e-10,0.9999748502705893,6.076599491804933e-10,0.9999750414582156,5.143067210764411e-10,0.9999750624702382,3.90964981036605e-10,0.9999750878922772,3.855739312045606e-10,0.9999750770033003,6.214420479959456e-10,0.9999750836446046,1.806305656262152e-10,0.9999750491995263,3.16577405066288e-10,0.9999750501891461,5.288617167336891e-10,0.9999751542334322,5.673651626464376e-10,0.9999750455452694,5.708360792903648e-10,0.9999750657390895,3.488608109765082e-10,0.9999750942977786,4.56086062054918e-10,0.9999304346295427,2.115197302537895e-10,0.9999755504144098,3.049193422261971e-10,0.9999753288046346,3.30230457333753e-10,0.9999748550814868,4.643677855742242e-10,0.9999751352762114,4.129493695211572e-10,0.999975135606776,3.616686897641817e-10,0.9999749863329197,4.369693363178099e-10,0.9996894695657298,2.68808642114564e-10,0.9999705717024735,3.465456614800074e-10,0.9999746444616916,3.529086829538315e-10,0.9999751257618424,4.258431989274656e-10,0.9999753014529608,5.410049617800383e-10,0.9999750202254251,4.686113080908031e-10,0.9999750958844668,6.030321413314378e-10,0.9999727762711647
6.179189072065678e-11,0.9999611368948303,1.027685782679701e-10,0.9999749077326014,1.23053185131975e-10,0.9999747789690786,1.689309572637651e-10,0.9999748967928113,1.400658817861749e-10,0.9999750172791658,1.743110333769343e-10,0.9991368163089146,2.472336981595432e-10,0.9908275337211305,1.098085339680257e-10,0.9999737058392911,1.768735618250456e-10,0.9999754948675902,2.269337567442954e-10,0.999975321034421,2.044680954629242e-10,0.9999752609716435,1.926779638632454e-10,0.9999750983898642,2.356886848660344e-10,0.9999636854834273,3.189261102941025e-10,0.9988708178597312,3.317726857927425e-10,0.9999750541621863,4.662234163777407e-10,0.9999751272293574,6.039234245232493e-10,0.9999752042652373,5.648383107572162e-10,0.9999751087660315,4.310534878799979e-10,0.9999750329659981,4.029107576429874e-10,0.9999750625517856,5.335831804469741e-10,0.9999748914383969,3.135572080897551e-10,0.99997404321001,4.633509233151813e-10,0.9999752823260459,8.188943606315593e-10,0.9999750938687799,6.847038346235105e-10,0.9999750730367243,5.08403894775847e-10,0.9999750478504765,4.585890822954049e-10,0.9999750550546549,7.261912579289127e-10,0.9999750682498217,2.228439656287831e-10,0.9999750802339892,4.07959724163501e-10,0.9999750850724259,6.997750927377227e-10,0.999974981893091,7.484836840268849e-10,0.9999750897639511,7.444579886551686e-10,0.9999750693751034,3.993199711181831e-10,0.9999750702566748,5.149344117118197e-10,0.9999708708927586,2.488897404469347e-10,0.9999746283015025,3.760658208361377e-10,0.9999748001200898,4.098601336939488e-10,0.9999752843619705,5.905182511772864e-10,0.9999749985088414,5.180832619670046e-10,0.9999749926250924,4.059064926708471e-10,0.9999750884125874,4.878356971934221e-10,0.9999304208221718,3.063229592161432e-10,0.9999790640678876,4.107062056038071e-10,0.9999753824639368,4.188398209443712e-10,0.9999749622389422,5.19724370523637e-10,0.9999748482638837,6.730677572970308e-10,0.9999751180841286,5.331413331194478e-10,0.9999750375999006,6.736569305544727e-10,0.9999750602593463
7.3914995508657e-11,0.9999763659046856,1.360681600680062e-10,0.9999751881753379,1.615205496430243e-10,0.9999753488055591,2.23771327271968e-10,0.9999752397109799,1.616455234704059e-10,0.999975302767214,2.009243475227833e-10,0.9998434426717528,2.787036581002454e-10,0.9964023046145694,1.469488295199958e-10,0.9999763768888167,2.352529979262257e-10,0.9999746251714459,3.015634288641776e-10,0.9999748098072179,2.694665402902599e-10,0.9999748733012539,2.299845581147707e-10,0.9999750293752185,2.70292205831639e-10,0.9999747566533369,3.683874233676533e-10,0.999776247422395,4.470882790541635e-10,0.9999750808574127,6.320335238685129e-10,0.9999750090948055,8.205613227852731e-10,0.9999749333628617,7.617776964456787e-10,0.9999750265030969,5.689411651874035e-10,0.9999751022966762,4.910209435392591e-10,0.999975073000151,6.166818505704924e-10,0.9999750844416251,4.150412639581873e-10,0.9999760925800417,6.212826397752312e-10,0.9999748547169014,1.110811306820489e-09,0.9999750414261852,9.214546282383296e-10,0.9999750621554346,6.687370964716851e-10,0.9999750872070001,5.678214360393202e-10,0.9999750810725692,8.717595637000631e-10,0.9999750645699002,2.799828597730997e-10,0.9999750579451369,5.345177040794606e-10,0.9999750504906304,9.359274038027901e-10,0.9999751528879625,9.997096124522133e-10,0.9999750455574736,9.810137157819231e-10,0.9999750660721025,4.680188794450112e-10,0.9999750610728566,5.836110963783564e-10,0.999974987150884,2.999671590536612e-10,0.9999754968701514,4.747430994197391e-10,0.9999753393688294,5.203103994766746e-10,0.9999748463607265,7.664483626350406e-10,0.9999751371794436,6.59796080958888e-10,0.999975146931443,4.640109936625064e-10,0.9999750522041262,5.462839974580149e-10,0.999970701048158,3.589491177612757e-10,0.9999711769547711,5.001280370329362e-10,0.9999748174240275,5.113506865715019e-10,0.999975196961853,6.480479740754744e-10,0.9999752765156473,8.529953566280857e-10,0.9999750141564183,6.264288145405345e-10,0.9999751017790081,7.629267859870018e-10,0.9999750685171851
9.22930329378149e-11,0.9999738692176493,1.817258653808469e-10,0.9999749687277243,2.148316299381598e-10,0.9999747891638705,2.966839469861244e-10,0.9999748950753093,1.888318506459025e-10,0.9999748281805692,2.304152695504153e-10,0.9999633273286166,3.1515731520284e-10,0.9988180822390469,1.962838363095611e-10,0.9999737877565718,3.147564414452944e-10,0.9999755194122386,4.052119714468618e-10,0.9999753284295111,3.575987363963647e-10,0.9999752625612254,2.850829357889664e-10,0.9999751078974113,3.122293547758183e-10,0.9999750956828646,4.217611761660437e-10,0.9999492516752464,6.071959930813052e-10,0.9999750546551955,8.614171808321517e-10,0.9999751256177301,1.120507348287307e-09,0.9999752004010108,1.035466713193314e-09,0.9999751088415038,7.572629087595114e-10,0.9999750330901196,6.302489341359079e-10,0.9999750622786888,7.256514462331617e-10,0.9999750612438784,5.559123625829941e-10,0.9999740431172415,8.395476489990789e-10,0.9999752793864249,1.510811306820489e-09,0.9999750939144874,1.24944588076549e-09,0.9999750732422503,8.860831068751589e-10,0.9999750482736093,7.447138525708126e-10,0.9999750539593578,1.091630706587686e-09,0.9999750713448632,3.574907183020364e-10,0.9999750757645635,7.09386160986048e-10,0.9999750845633943,1.262407137840337e-09,0.9999749827693586,1.347402293859857e-09,0.9999750897481489,1.312162586424124e-09,0.9999750691554529,5.691163055708251e-10,0.9999750751918178,6.696086368159028e-10,0.999975082652696,3.694252632145593e-10,0.9999746336472606,6.110587697918725e-10,0.9999747908603962,6.72813808641313e-10,0.9999752913749385,1.010281207197539e-09,0.9999749981589204,8.521426142810164e-10,0.9999749848643221,5.459783739774022e-10,0.9999750819459612,6.1434820502868e-10,0.9999749807514858,4.265691145146729e-10,0.9999786991711304,6.237916983273486e-10,0.9999752744547744,6.389822284641803e-10,0.9999749223568117,8.258572250839964e-10,0.9999748647547482,1.099902776761763e-09,0.9999751230444812,7.766073705549295e-10,0.9999750300961259,8.817793474066424e-10,0.9999750673880454
1.237989374029643e-10,0.999976371893066,2.42626542927806e-10,0.9999751558809683,2.861122710480928e-10,0.9999753448617553,3.969340842929699e-10,0.9999752405735048,2.257158580473977e-10,0.9999753105327644,2.650917998292913e-10,0.9999748746424271,3.644399432174321e-10,0.9997763796981156,2.633723999922304e-10,0.9999763330806066,4.264833805392968e-10,0.9999746099797283,5.502212361226692e-10,0.999974805137148,4.777652003267717e-10,0.9999748724419589,3.76954438264426e-10,0.9999750267351587,3.668484766349346e-10,0.9999750565782358,4.838489718197223e-10,0.999973320565839,8.288418072133489e-10,0.9999750805328401,1.17909889291025e-09,0.9999750100855738,1.520507348287307e-09,0.999974936085507,1.414830444524772e-09,0.9999750264485967,1.016158303762343e-09,0.9999751021851218,8.339410921538502e-10,0.9999750730687661,8.78086824605927e-10,0.9999750724315439,7.50924015041506e-10,0.999976092235318,1.141352865701742e-09,0.9999748567149734,1.910811306820489e-09,0.9999750413727476,1.64944588076549e-09,0.9999750620095573,1.189989985950777e-09,0.9999750869317011,9.80771277642495e-10,0.99997508149924,1.440457377820516e-09,0.9999750637727899,4.655664100891304e-10,0.9999750605097126,9.506610148616007e-10,0.999975050973817,1.662407137840337e-09,0.9999751522722402,1.747402293859857e-09,0.9999750455742656,1.712162586424124e-09,0.9999750662283897,7.367520116146177e-10,0.9999750598135748,7.829741240627488e-10,0.9999750579365961,4.66078450090396e-10,0.9999755052271079,7.992283042452456e-10,0.9999753475186882,8.836574301871371e-10,0.9999748416969745,1.347531878583294e-09,0.9999751370153309,1.11743189071087e-09,0.9999751519699793,6.725127280968241e-10,0.9999750537503488,6.995301307347929e-10,0.9999750688339839,5.226822267075239e-10,0.9999714834278728,7.955339178392669e-10,0.9999748892459667,8.162910756645272e-10,0.9999752222871996,1.072030233746761e-09,0.9999752660251424,1.444220686317697e-09,0.9999750106768125,9.864408483329666e-10,0.999975106586223,1.051792750440408e-09,0.9999750678276994
1.66761054820434e-10,0.9999737464311153,3.278935238943917e-10,0.9999749856804675,3.866688795053203e-10,0.9999747909890665,5.340295547615091e-10,0.9999748945988353,2.804645552090022e-10,0.9999748241903087,3.067170779878812e-10,0.9999750033403147,4.185241540390436e-10,0.9999507767766639,3.552711110214151e-10,0.9999738119793149,5.814673378643135e-10,0.9999755291622775,7.511694792429179e-10,0.9999753314051748,6.448449492103311e-10,0.999975263063415,4.991572461623223e-10,0.9999751089677573,4.425248707327338e-10,0.9999750759698626,5.569535972374091e-10,0.9999750932946535,1.135561718997108e-09,0.9999750548755517,1.57909889291025e-09,0.9999751249576542,1.920507348287307e-09,0.9999751981253167,1.814830444524772e-09,0.999975108887054,1.378962334877425e-09,0.9999750331792021,1.109112827394978e-09,0.9999750622611763,1.111811912976818e-09,0.9999750632799291,1.020219533984542e-09,0.9999740435449682,1.541352865701742e-09,0.9999752779826132,2.310811306820489e-09,0.9999750939764083,2.04944588076549e-09,0.9999750733656535,1.589989985950777e-09,0.9999750484606783,1.301464210367118e-09,0.9999750537422294,1.840457377820516e-09,0.9999750716509647,6.151864065750739e-10,0.9999750741917487,1.284569994205741e-09,0.9999750841654236,2.062407137840337e-09,0.9999749832924375,2.147402293859857e-09,0.9999750897304936,2.112162586424124e-09,0.9999750690212155,9.603238704396181e-10,0.9999750756585424,9.43463165991726e-10,0.9999750764145869,5.994993037878884e-10,0.9999746251729785,1.059089144259409e-09,0.9999747849449764,1.174899667609969e-09,0.9999752948598681,1.747531878583294e-09,0.9999749984947701,1.487334321601605e-09,0.9999749826572848,8.64386900339421e-10,0.9999750823663854,8.115347084409729e-10,0.9999750728672597,6.545233699910895e-10,0.9999785279212875,1.031056214834643e-09,0.9999752259693644,1.059250559572587e-09,0.999974906234441,1.412341597447098e-09,0.9999748719215715,1.844220686317697e-09,0.9999751256322603,1.271301607499885e-09,0.9999750274393725,1.321078649983698e-09,0.9999750675073117
2.242327996591953e-10,0.9999763967910291,4.455651804238007e-10,0.9999751461497366,5.251955204983248e-10,0.9999753439276955,7.274700194723792e-10,0.9999752408200753,3.707255815157862e-10,0.9999753111409012,3.607972921909562e-10,0.9999751674230042,4.814808182515342e-10,0.999973642162725,4.84387819359604e-10,0.999976318391674,7.973327943917606e-10,0.9999746035271558,1.029828210036149e-09,0.9999748031464124,8.790449698159423e-10,0.9999748721348211,6.671987925955309e-10,0.9999750261249539,5.571089249614848e-10,0.9999750600756575,6.502233266254047e-10,0.9999750635408322,1.535561718997108e-09,0.9999750803762355,1.979098892910249e-09,0.9999750106102736,2.320507348287307e-09,0.9999749382841608,2.214830444524772e-09,0.9999750264053181,1.778962334877425e-09,0.9999751021090727,1.483825125876725e-09,0.9999750730631113,1.47387536403568e-09,0.9999750719405858,1.393218153544536e-09,0.9999760918477337,1.941352865701742e-09,0.9999748578943486,2.710811306820488e-09,0.9999750413012464,2.44944588076549e-09,0.9999750618922986,1.989989985950777e-09,0.9999750867802772,1.701464210367118e-09,0.9999750816184488,2.240457377820516e-09,0.9999750635966713,8.219418161579045e-10,0.999975061531255,1.684569994205741e-09,0.9999750513039988,2.462407137840337e-09,0.9999751517810683,2.547402293859857e-09,0.9999750455945835,2.512162586424124e-09,0.999975066356011,1.26487570926639e-09,0.9999750595752688,1.192846542769564e-09,0.9999750593243885,7.837213301364754e-10,0.9999755132069373,1.41880230523198e-09,0.9999753521148048,1.574899667609969e-09,0.9999748393334097,2.147531878583294e-09,0.9999751365734861,1.887334321601605e-09,0.9999751530215603,1.121532210058871e-09,0.9999750515355735,9.696158074824044e-10,0.9999750614184697,8.388708902304326e-10,0.9999716296168767,1.358042223334677e-09,0.9999749230804185,1.396879399495035e-09,0.9999752333203779,1.812341597447098e-09,0.9999752611769209,2.244220686317697e-09,0.9999750090078368,1.658284521282875e-09,0.9999751084785019,1.709270626200593e-09,0.9999750678027828
3.031897836775618e-10,0.9999737341390357,6.130852019830775e-10,0.9999749914727144,7.222250749551599e-10,0.9999747915786863,9.971984148163497e-10,0.9999748944600948,4.958498254091738e-10,0.9999748241519019,4.357233801118825e-10,0.9999749622317704,5.555529790602556e-10,0.9999750878731374,6.635290512925272e-10,0.9999738206530353,1.094767997807859e-09,0.9999755335631211,1.423850664785053e-09,0.9999753327425025,1.204266216455927e-09,0.9999752632613151,8.95521685392681e-10,0.9999751093375748,7.410491070143923e-10,0.9999750749748078,7.755431141484293e-10,0.9999750691535205,1.935561718997108e-09,0.9999750550048239,2.379098892910249e-09,0.999975124477123,2.720507348287307e-09,0.9999751959828881,2.614830444524771e-09,0.9999751089306251,2.178962334877425e-09,0.9999750332463587,1.883825125876725e-09,0.9999750622657494,1.87387536403568e-09,0.9999750634596444,1.793218153544536e-09,0.9999740437907142,2.341352865701742e-09,0.999975276854364,3.110811306820488e-09,0.9999750940562248,2.84944588076549e-09,0.9999750734767645,2.389989985950777e-09,0.9999750486046906,2.101464210367118e-09,0.9999750536630885,2.640457377820516e-09,0.9999750717574486,1.107420868460115e-09,0.9999750735046999,2.084569994205741e-09,0.9999750838494614,2.862407137840336e-09,0.9999749837570899,2.947402293859857e-09,0.9999750897079926,2.912162586424124e-09,0.999975068899261,1.66487570926639e-09,0.999975075788693,1.565431158164783e-09,0.999975075856583,1.038024528886286e-09,0.9999746191929111,1.818802305231981e-09,0.9999747812938631,1.974899667609969e-09,0.9999752967112929,2.547531878583294e-09,0.9999749990401987,2.287334321601605e-09,0.9999749821384063,1.471602720656717e-09,0.9999750844693276,1.213969822932511e-09,0.9999750746560574,1.090293610342058e-09,0.9999784438785568,1.758042223334677e-09,0.9999752010984726,1.796879399495035e-09,0.9999748982643751,2.212341597447098e-09,0.9999748760411598,2.644220686317697e-09,0.9999751267153436,2.058284521282875e-09,0.9999750260560614,2.109270626200593e-09,0.9999750675130763
4.12667130131185e-10,0.9999764036309053,8.412855496384697e-10,0.9999751422755545,9.908010597180229e-10,0.9999753436154672,1.381525493718129e-09,0.9999752408988728,6.631266008057007e-10,0.999975311093271,5.487937918320508e-10,0.9999751746701283,6.501355727013117e-10,0.9999751044720927,9.120569642604495e-10,0.9999763121190711,1.494767997807859e-09,0.9999746003745961,1.823850664785053e-09,0.9999748020610564,1.604266216455927e-09,0.9999748719958688,1.217608620335006e-09,0.9999750258879812,9.879699560629798e-10,0.9999750604802835,9.578969787003176e-10,0.9999750668101809,2.335561718997108e-09,0.9999750802483831,2.779098892910249e-09,0.9999750110468021,3.120507348287306e-09,0.9999749403679246,3.014830444524771e-09,0.9999750263617098,2.578962334877425e-09,0.9999751020339984,2.283825125876725e-09,0.9999750730463284,2.27387536403568e-09,0.9999750718236072,2.193218153544536e-09,0.9999760914152043,2.741352865701742e-09,0.9999748589918601,3.510811306820488e-09,0.9999750412139432,3.24944588076549e-09,0.9999750617869358,2.789989985950777e-09,0.999975086642658,2.501464210367118e-09,0.99997508167698,3.040457377820516e-09,0.9999750635374809,1.502901845669488e-09,0.9999750620032806,2.484569994205741e-09,0.9999750516324651,3.262407137840336e-09,0.9999751513418844,3.347402293859857e-09,0.9999750456191769,3.312162586424123e-09,0.9999750664726241,2.06487570926639e-09,0.999975059489112,1.965431158164783e-09,0.9999750591401584,1.390022255706531e-09,0.9999755179453432,2.21880230523198e-09,0.9999753556764029,2.374899667609969e-09,0.9999748381926455,2.947531878583294e-09,0.9999751359317556,2.687334321601605e-09,0.9999751531380959,1.871602720656717e-09,0.9999750504415224,1.582390994127486e-09,0.9999750598721622,1.440935087996422e-09,0.9999717027383601,2.158042223334677e-09,0.9999749449137175,2.196879399495035e-09,0.9999752403690605,2.612341597447098e-09,0.9999752571679108,3.044220686317697e-09,0.9999750084256734,2.458284521282875e-09,0.9999751097497186,2.509270626200593e-09,0.9999750678037583
