/A_input (tf=1.17378e-12,cload=3.65616e-16) X,/A_input (tf=1.17378e-12,cload=3.65616e-16) Y,/A_input (tf=1.17378e-12,cload=1.89304e-15) X,/A_input (tf=1.17378e-12,cload=1.89304e-15) Y,/A_input (tf=1.17378e-12,cload=3.78609e-15) X,/A_input (tf=1.17378e-12,cload=3.78609e-15) Y,/A_input (tf=1.17378e-12,cload=7.57217e-15) X,/A_input (tf=1.17378e-12,cload=7.57217e-15) Y,/A_input (tf=1.17378e-12,cload=1.51443e-14) X,/A_input (tf=1.17378e-12,cload=1.51443e-14) Y,/A_input (tf=1.17378e-12,cload=3.02887e-14) X,/A_input (tf=1.17378e-12,cload=3.02887e-14) Y,/A_input (tf=1.17378e-12,cload=6.05774e-14) X,/A_input (tf=1.17378e-12,cload=6.05774e-14) Y,/A_input (tf=4.72397e-12,cload=3.65616e-16) X,/A_input (tf=4.72397e-12,cload=3.65616e-16) Y,/A_input (tf=4.72397e-12,cload=1.89304e-15) X,/A_input (tf=4.72397e-12,cload=1.89304e-15) Y,/A_input (tf=4.72397e-12,cload=3.78609e-15) X,/A_input (tf=4.72397e-12,cload=3.78609e-15) Y,/A_input (tf=4.72397e-12,cload=7.57217e-15) X,/A_input (tf=4.72397e-12,cload=7.57217e-15) Y,/A_input (tf=4.72397e-12,cload=1.51443e-14) X,/A_input (tf=4.72397e-12,cload=1.51443e-14) Y,/A_input (tf=4.72397e-12,cload=3.02887e-14) X,/A_input (tf=4.72397e-12,cload=3.02887e-14) Y,/A_input (tf=4.72397e-12,cload=6.05774e-14) X,/A_input (tf=4.72397e-12,cload=6.05774e-14) Y,/A_input (tf=1.71859e-11,cload=3.65616e-16) X,/A_input (tf=1.71859e-11,cload=3.65616e-16) Y,/A_input (tf=1.71859e-11,cload=1.89304e-15) X,/A_input (tf=1.71859e-11,cload=1.89304e-15) Y,/A_input (tf=1.71859e-11,cload=3.78609e-15) X,/A_input (tf=1.71859e-11,cload=3.78609e-15) Y,/A_input (tf=1.71859e-11,cload=7.57217e-15) X,/A_input (tf=1.71859e-11,cload=7.57217e-15) Y,/A_input (tf=1.71859e-11,cload=1.51443e-14) X,/A_input (tf=1.71859e-11,cload=1.51443e-14) Y,/A_input (tf=1.71859e-11,cload=3.02887e-14) X,/A_input (tf=1.71859e-11,cload=3.02887e-14) Y,/A_input (tf=1.71859e-11,cload=6.05774e-14) X,/A_input (tf=1.71859e-11,cload=6.05774e-14) Y,/A_input (tf=4.09838e-11,cload=3.65616e-16) X,/A_input (tf=4.09838e-11,cload=3.65616e-16) Y,/A_input (tf=4.09838e-11,cload=1.89304e-15) X,/A_input (tf=4.09838e-11,cload=1.89304e-15) Y,/A_input (tf=4.09838e-11,cload=3.78609e-15) X,/A_input (tf=4.09838e-11,cload=3.78609e-15) Y,/A_input (tf=4.09838e-11,cload=7.57217e-15) X,/A_input (tf=4.09838e-11,cload=7.57217e-15) Y,/A_input (tf=4.09838e-11,cload=1.51443e-14) X,/A_input (tf=4.09838e-11,cload=1.51443e-14) Y,/A_input (tf=4.09838e-11,cload=3.02887e-14) X,/A_input (tf=4.09838e-11,cload=3.02887e-14) Y,/A_input (tf=4.09838e-11,cload=6.05774e-14) X,/A_input (tf=4.09838e-11,cload=6.05774e-14) Y,/A_input (tf=7.80596e-11,cload=3.65616e-16) X,/A_input (tf=7.80596e-11,cload=3.65616e-16) Y,/A_input (tf=7.80596e-11,cload=1.89304e-15) X,/A_input (tf=7.80596e-11,cload=1.89304e-15) Y,/A_input (tf=7.80596e-11,cload=3.78609e-15) X,/A_input (tf=7.80596e-11,cload=3.78609e-15) Y,/A_input (tf=7.80596e-11,cload=7.57217e-15) X,/A_input (tf=7.80596e-11,cload=7.57217e-15) Y,/A_input (tf=7.80596e-11,cload=1.51443e-14) X,/A_input (tf=7.80596e-11,cload=1.51443e-14) Y,/A_input (tf=7.80596e-11,cload=3.02887e-14) X,/A_input (tf=7.80596e-11,cload=3.02887e-14) Y,/A_input (tf=7.80596e-11,cload=6.05774e-14) X,/A_input (tf=7.80596e-11,cload=6.05774e-14) Y,/A_input (tf=1.30081e-10,cload=3.65616e-16) X,/A_input (tf=1.30081e-10,cload=3.65616e-16) Y,/A_input (tf=1.30081e-10,cload=1.89304e-15) X,/A_input (tf=1.30081e-10,cload=1.89304e-15) Y,/A_input (tf=1.30081e-10,cload=3.78609e-15) X,/A_input (tf=1.30081e-10,cload=3.78609e-15) Y,/A_input (tf=1.30081e-10,cload=7.57217e-15) X,/A_input (tf=1.30081e-10,cload=7.57217e-15) Y,/A_input (tf=1.30081e-10,cload=1.51443e-14) X,/A_input (tf=1.30081e-10,cload=1.51443e-14) Y,/A_input (tf=1.30081e-10,cload=3.02887e-14) X,/A_input (tf=1.30081e-10,cload=3.02887e-14) Y,/A_input (tf=1.30081e-10,cload=6.05774e-14) X,/A_input (tf=1.30081e-10,cload=6.05774e-14) Y,/A_input (tf=1.98535e-10,cload=3.65616e-16) X,/A_input (tf=1.98535e-10,cload=3.65616e-16) Y,/A_input (tf=1.98535e-10,cload=1.89304e-15) X,/A_input (tf=1.98535e-10,cload=1.89304e-15) Y,/A_input (tf=1.98535e-10,cload=3.78609e-15) X,/A_input (tf=1.98535e-10,cload=3.78609e-15) Y,/A_input (tf=1.98535e-10,cload=7.57217e-15) X,/A_input (tf=1.98535e-10,cload=7.57217e-15) Y,/A_input (tf=1.98535e-10,cload=1.51443e-14) X,/A_input (tf=1.98535e-10,cload=1.51443e-14) Y,/A_input (tf=1.98535e-10,cload=3.02887e-14) X,/A_input (tf=1.98535e-10,cload=3.02887e-14) Y,/A_input (tf=1.98535e-10,cload=6.05774e-14) X,/A_input (tf=1.98535e-10,cload=6.05774e-14) Y
4.032745250664606e-11,0.8872039551462135,4.232645188888158e-11,0.9311819415553949,4.268771993266959e-11,0.939129838518731,4.345541678030982e-11,0.9560191691668161,4.41832633859702e-11,0.9720317944913445,4.251432671132294e-11,0.9353151876491047,4.241222372230145e-11,0.933068921890632,4.032745250664605e-11,0.8872039551462132,4.232645188888187e-11,0.931181941555401,4.268771993267037e-11,0.9391298385187482,4.345541678030991e-11,0.9560191691668181,4.418326338597013e-11,0.9720317944913429,4.251432671132294e-11,0.9353151876491046,4.241222372230147e-11,0.9330689218906323,4.032745250664577e-11,0.887203955146207,4.232645188888158e-11,0.9311819415553949,4.268771993266959e-11,0.939129838518731,4.345541678030982e-11,0.9560191691668161,4.41832633859702e-11,0.9720317944913445,4.251432671132294e-11,0.9353151876491047,4.241222372230145e-11,0.933068921890632,4.032745250664605e-11,0.8872039551462132,4.232645188888187e-11,0.931181941555401,4.268771993267037e-11,0.9391298385187482,4.345541678030991e-11,0.9560191691668181,4.418326338597013e-11,0.9720317944913429,4.251432671132294e-11,0.9353151876491046,4.241222372230147e-11,0.9330689218906323,4.032745250664577e-11,0.887203955146207,4.232645188888158e-11,0.9311819415553949,4.268771993266959e-11,0.939129838518731,4.345541678030982e-11,0.9560191691668161,4.41832633859702e-11,0.9720317944913445,4.251432671132294e-11,0.9353151876491047,4.241222372230145e-11,0.933068921890632,4.032745250664605e-11,0.8872039551462132,4.232645188888187e-11,0.931181941555401,4.268771993267037e-11,0.9391298385187482,4.345541678030991e-11,0.9560191691668181,4.418326338597013e-11,0.9720317944913429,4.251432671132294e-11,0.9353151876491046,4.241222372230147e-11,0.9330689218906323,4.032745250664577e-11,0.887203955146207,4.232645188888158e-11,0.9311819415553949,4.268771993266959e-11,0.939129838518731,4.345541678030982e-11,0.9560191691668161,4.41832633859702e-11,0.9720317944913445,4.251432671132294e-11,0.9353151876491047,4.241222372230145e-11,0.933068921890632
4.20391594767202e-11,0.9248615084878445,4.513965276123798e-11,0.9930723607472356,4.58859489310558e-11,1.009490876483228,4.718000113696473e-11,1.037960025013224,4.709163169298511e-11,1.036015897245672,4.625716335566147e-11,1.017657593824552,4.620611186115072e-11,1.016534460945316,4.203915947672019e-11,0.9248615084878443,4.513965276123818e-11,0.99307236074724,4.588594893105639e-11,1.009490876483241,4.718000113696481e-11,1.037960025013226,4.709163169298507e-11,1.036015897245671,4.625716335566147e-11,1.017657593824552,4.620611186115073e-11,1.016534460945316,4.203915947671998e-11,0.9248615084878395,4.513965276123798e-11,0.9930723607472356,4.58859489310558e-11,1.009490876483228,4.718000113696473e-11,1.037960025013224,4.709163169298511e-11,1.036015897245672,4.625716335566147e-11,1.017657593824552,4.620611186115072e-11,1.016534460945316,4.203915947672019e-11,0.9248615084878443,4.513965276123818e-11,0.99307236074724,4.588594893105639e-11,1.009490876483241,4.718000113696481e-11,1.037960025013226,4.709163169298507e-11,1.036015897245671,4.625716335566147e-11,1.017657593824552,4.620611186115073e-11,1.016534460945316,4.203915947671998e-11,0.9248615084878395,4.513965276123798e-11,0.9930723607472356,4.58859489310558e-11,1.009490876483228,4.718000113696473e-11,1.037960025013224,4.709163169298511e-11,1.036015897245672,4.625716335566147e-11,1.017657593824552,4.620611186115072e-11,1.016534460945316,4.203915947672019e-11,0.9248615084878443,4.513965276123818e-11,0.99307236074724,4.588594893105639e-11,1.009490876483241,4.718000113696481e-11,1.037960025013226,4.709163169298507e-11,1.036015897245671,4.625716335566147e-11,1.017657593824552,4.620611186115073e-11,1.016534460945316,4.203915947671998e-11,0.9248615084878395,4.513965276123798e-11,0.9930723607472356,4.58859489310558e-11,1.009490876483228,4.718000113696473e-11,1.037960025013224,4.709163169298511e-11,1.036015897245672,4.625716335566147e-11,1.017657593824552,4.620611186115072e-11,1.016534460945316
4.395612595429316e-11,0.9670347709944496,4.749034593768865e-11,1.04478761062915,4.794297446552791e-11,1.054745438241614,5e-11,1.1,5e-11,1.1,4.812858167783074e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429314e-11,0.9670347709944491,4.749034593768888e-11,1.044787610629155,4.79429744655282e-11,1.05474543824162,5e-11,1.1,5e-11,1.1,4.812858167783073e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429305e-11,0.967034770994447,4.749034593768865e-11,1.04478761062915,4.794297446552791e-11,1.054745438241614,5e-11,1.1,5e-11,1.1,4.812858167783074e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429314e-11,0.9670347709944491,4.749034593768888e-11,1.044787610629155,4.79429744655282e-11,1.05474543824162,5e-11,1.1,5e-11,1.1,4.812858167783073e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429305e-11,0.967034770994447,4.749034593768865e-11,1.04478761062915,4.794297446552791e-11,1.054745438241614,5e-11,1.1,5e-11,1.1,4.812858167783074e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429314e-11,0.9670347709944491,4.749034593768888e-11,1.044787610629155,4.79429744655282e-11,1.05474543824162,5e-11,1.1,5e-11,1.1,4.812858167783073e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658,4.395612595429305e-11,0.967034770994447,4.749034593768865e-11,1.04478761062915,4.794297446552791e-11,1.054745438241614,5e-11,1.1,5e-11,1.1,4.812858167783074e-11,1.058828796912276,4.810305593057537e-11,1.058267230472658
4.546023366106291e-11,1.000125140543384,5e-11,1.1,5e-11,1.1,5.102551881629282e-11,1.1,5.101692841330617e-11,1.1,5e-11,1.1,5e-11,1.1,4.54602336610629e-11,1.000125140543384,5e-11,1.1,5e-11,1.1,5.102551881629281e-11,1.1,5.101692841330618e-11,1.1,5e-11,1.1,5e-11,1.1,4.546023366106279e-11,1.000125140543381,5e-11,1.1,5e-11,1.1,5.102551881629282e-11,1.1,5.101692841330617e-11,1.1,5e-11,1.1,5e-11,1.1,4.54602336610629e-11,1.000125140543384,5e-11,1.1,5e-11,1.1,5.102551881629281e-11,1.1,5.101692841330618e-11,1.1,5e-11,1.1,5e-11,1.1,4.546023366106279e-11,1.000125140543381,5e-11,1.1,5e-11,1.1,5.102551881629282e-11,1.1,5.101692841330617e-11,1.1,5e-11,1.1,5e-11,1.1,4.54602336610629e-11,1.000125140543384,5e-11,1.1,5e-11,1.1,5.102551881629281e-11,1.1,5.101692841330618e-11,1.1,5e-11,1.1,5e-11,1.1,4.546023366106279e-11,1.000125140543381,5e-11,1.1,5e-11,1.1,5.102551881629282e-11,1.1,5.101692841330617e-11,1.1,5e-11,1.1,5e-11,1.1
4.721731885533238e-11,1.038781014817312,5.088969096403067e-11,1.1,5.088955280337048e-11,1.1,5.2572374287849e-11,1.1,5.252212206831522e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533236e-11,1.038781014817312,5.088969096403064e-11,1.1,5.088955280337044e-11,1.1,5.257237428784898e-11,1.1,5.252212206831523e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533229e-11,1.03878101481731,5.088969096403067e-11,1.1,5.088955280337048e-11,1.1,5.2572374287849e-11,1.1,5.252212206831522e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533236e-11,1.038781014817312,5.088969096403064e-11,1.1,5.088955280337044e-11,1.1,5.257237428784898e-11,1.1,5.252212206831523e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533229e-11,1.03878101481731,5.088969096403067e-11,1.1,5.088955280337048e-11,1.1,5.2572374287849e-11,1.1,5.252212206831522e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533236e-11,1.038781014817312,5.088969096403064e-11,1.1,5.088955280337044e-11,1.1,5.257237428784898e-11,1.1,5.252212206831523e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1,4.721731885533229e-11,1.03878101481731,5.088969096403067e-11,1.1,5.088955280337048e-11,1.1,5.2572374287849e-11,1.1,5.252212206831522e-11,1.1,5.08714901172509e-11,1.1,5.087505775091375e-11,1.1
4.860227191850168e-11,1.069249982207037,5.224430854676053e-11,1.1,5.212261540031487e-11,1.1,5.395395493442006e-11,1.1,5.391642526608753e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850165e-11,1.069249982207036,5.224430854676045e-11,1.1,5.212261540031476e-11,1.1,5.395395493442003e-11,1.1,5.391642526608755e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850159e-11,1.069249982207035,5.224430854676053e-11,1.1,5.212261540031487e-11,1.1,5.395395493442006e-11,1.1,5.391642526608753e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850165e-11,1.069249982207036,5.224430854676045e-11,1.1,5.212261540031476e-11,1.1,5.395395493442003e-11,1.1,5.391642526608755e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850159e-11,1.069249982207035,5.224430854676053e-11,1.1,5.212261540031487e-11,1.1,5.395395493442006e-11,1.1,5.391642526608753e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850165e-11,1.069249982207036,5.224430854676045e-11,1.1,5.212261540031476e-11,1.1,5.395395493442003e-11,1.1,5.391642526608755e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1,4.860227191850159e-11,1.069249982207035,5.224430854676053e-11,1.1,5.212261540031487e-11,1.1,5.395395493442006e-11,1.1,5.391642526608753e-11,1.1,5.204344128355499e-11,1.1,5.205577007778381e-11,1.1
4.930113595925084e-11,1.084624991103519,5.351582379920251e-11,1.1,5.32840060072922e-11,1.1,5.671711622756218e-11,1.1,5.670503166163217e-11,1.1,5.315301436735899e-11,1.1,5.317283900650081e-11,1.1,4.930113595925083e-11,1.084624991103518,5.351582379920237e-11,1.1,5.328400600729198e-11,1.1,5.671711622756212e-11,1.1,5.67050316616322e-11,1.1,5.3153014367359e-11,1.1,5.317283900650081e-11,1.1,4.930113595925079e-11,1.084624991103518,5.351582379920251e-11,1.1,5.32840060072922e-11,1.1,5.671711622756218e-11,1.1,5.670503166163217e-11,1.1,5.315301436735899e-11,1.1,5.317283900650081e-11,1.1,4.930113595925083e-11,1.084624991103518,5.351582379920237e-11,1.1,5.328400600729198e-11,1.1,5.671711622756212e-11,1.1,5.67050316616322e-11,1.1,5.3153014367359e-11,1.1,5.317283900650081e-11,1.1,4.930113595925079e-11,1.084624991103518,5.351582379920251e-11,1.1,5.32840060072922e-11,1.1,5.671711622756218e-11,1.1,5.670503166163217e-11,1.1,5.315301436735899e-11,1.1,5.317283900650081e-11,1.1,4.930113595925083e-11,1.084624991103518,5.351582379920237e-11,1.1,5.328400600729198e-11,1.1,5.671711622756212e-11,1.1,5.67050316616322e-11,1.1,5.3153014367359e-11,1.1,5.317283900650081e-11,1.1,4.930113595925079e-11,1.084624991103518,5.351582379920251e-11,1.1,5.32840060072922e-11,1.1,5.671711622756218e-11,1.1,5.670503166163217e-11,1.1,5.315301436735899e-11,1.1,5.317283900650081e-11,1.1
5e-11,1.1,5.490525222115935e-11,1.1,5.547942562026877e-11,1.1,6.016406672688342e-11,1.1,6.029010102067059e-11,1.1,5.5372160534967e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115922e-11,1.1,5.547942562026882e-11,1.1,6.016406672688331e-11,1.1,6.029010102067094e-11,1.1,5.537216053496702e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115935e-11,1.1,5.547942562026877e-11,1.1,6.016406672688342e-11,1.1,6.029010102067059e-11,1.1,5.5372160534967e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115922e-11,1.1,5.547942562026882e-11,1.1,6.016406672688331e-11,1.1,6.029010102067094e-11,1.1,5.537216053496702e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115935e-11,1.1,5.547942562026877e-11,1.1,6.016406672688342e-11,1.1,6.029010102067059e-11,1.1,5.5372160534967e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115922e-11,1.1,5.547942562026882e-11,1.1,6.016406672688331e-11,1.1,6.029010102067094e-11,1.1,5.537216053496702e-11,1.1,5.540697686393479e-11,1.1,5e-11,1.1,5.490525222115935e-11,1.1,5.547942562026877e-11,1.1,6.016406672688342e-11,1.1,6.029010102067059e-11,1.1,5.5372160534967e-11,1.1,5.540697686393479e-11,1.1
5.05391144038029e-11,1.1,5.677945441551618e-11,1.1,5.727954751245673e-11,1.1,6.335074453489077e-11,1.1,6.44563050995688e-11,1.1,5.878052992711489e-11,1.1,5.883667293296268e-11,1.1,5.05391144038029e-11,1.1,5.677945441551628e-11,1.1,5.727954751245668e-11,1.1,6.335074453489064e-11,1.1,6.44563050995689e-11,1.1,5.878052992711479e-11,1.1,5.883667293296294e-11,1.1,5.05391144038029e-11,1.1,5.677945441551618e-11,1.1,5.727954751245673e-11,1.1,6.335074453489077e-11,1.1,6.44563050995688e-11,1.1,5.878052992711489e-11,1.1,5.883667293296268e-11,1.1,5.05391144038029e-11,1.1,5.677945441551628e-11,1.1,5.727954751245668e-11,1.1,6.335074453489064e-11,1.1,6.44563050995689e-11,1.1,5.878052992711479e-11,1.1,5.883667293296294e-11,1.1,5.05391144038029e-11,1.1,5.677945441551618e-11,1.1,5.727954751245673e-11,1.1,6.335074453489077e-11,1.1,6.44563050995688e-11,1.1,5.878052992711489e-11,1.1,5.883667293296268e-11,1.1,5.05391144038029e-11,1.1,5.677945441551628e-11,1.1,5.727954751245668e-11,1.1,6.335074453489064e-11,1.1,6.44563050995689e-11,1.1,5.878052992711479e-11,1.1,5.883667293296294e-11,1.1,5.05391144038029e-11,1.1,5.677945441551618e-11,1.1,5.727954751245673e-11,1.1,6.335074453489077e-11,1.1,6.44563050995688e-11,1.1,5.878052992711489e-11,1.1,5.883667293296268e-11,1.1
5.121225477350415e-11,1.1,5.839131284605079e-11,1.1,5.963215758979472e-11,1.1,6.661027708604727e-11,1.1,6.911636847551451e-11,1.1,6.268448727432588e-11,1.1,6.273646013180764e-11,1.1,5.121225477350416e-11,1.1,5.839131284605084e-11,1.1,5.963215758979476e-11,1.1,6.661027708604714e-11,1.1,6.911636847551475e-11,1.1,6.268448727432572e-11,1.1,6.273646013180792e-11,1.1,5.121225477350418e-11,1.1,5.839131284605079e-11,1.1,5.963215758979472e-11,1.1,6.661027708604727e-11,1.1,6.911636847551451e-11,1.1,6.268448727432588e-11,1.1,6.273646013180764e-11,1.1,5.121225477350416e-11,1.1,5.839131284605084e-11,1.1,5.963215758979476e-11,1.1,6.661027708604714e-11,1.1,6.911636847551475e-11,1.1,6.268448727432572e-11,1.1,6.273646013180792e-11,1.1,5.121225477350418e-11,1.1,5.839131284605079e-11,1.1,5.963215758979472e-11,1.1,6.661027708604727e-11,1.1,6.911636847551451e-11,1.1,6.268448727432588e-11,1.1,6.273646013180764e-11,1.1,5.121225477350416e-11,1.1,5.839131284605084e-11,1.1,5.963215758979476e-11,1.1,6.661027708604714e-11,1.1,6.911636847551475e-11,1.1,6.268448727432572e-11,1.1,6.273646013180792e-11,1.1,5.121225477350418e-11,1.1,5.839131284605079e-11,1.1,5.963215758979472e-11,1.1,6.661027708604727e-11,1.1,6.911636847551451e-11,1.1,6.268448727432588e-11,1.1,6.273646013180764e-11,1.1
5.188249321976202e-11,1.1,6.028164081181695e-11,1.1,6.196984423612724e-11,1.1,7.111007010560358e-11,1.1,7.45983393416061e-11,1.1,6.710628537775162e-11,1.1,6.714421431926017e-11,1.1,5.188249321976203e-11,1.1,6.028164081181705e-11,1.1,6.196984423612714e-11,1.1,7.111007010560341e-11,1.1,7.459833934160671e-11,1.1,6.710628537775153e-11,1.1,6.714421431926045e-11,1.1,5.188249321976205e-11,1.1,6.028164081181695e-11,1.1,6.196984423612724e-11,1.1,7.111007010560358e-11,1.1,7.45983393416061e-11,1.1,6.710628537775162e-11,1.1,6.714421431926017e-11,1.1,5.188249321976203e-11,1.1,6.028164081181705e-11,1.1,6.196984423612714e-11,1.1,7.111007010560341e-11,1.1,7.459833934160671e-11,1.1,6.710628537775153e-11,1.1,6.714421431926045e-11,1.1,5.188249321976205e-11,1.1,6.028164081181695e-11,1.1,6.196984423612724e-11,1.1,7.111007010560358e-11,1.1,7.45983393416061e-11,1.1,6.710628537775162e-11,1.1,6.714421431926017e-11,1.1,5.188249321976203e-11,1.1,6.028164081181705e-11,1.1,6.196984423612714e-11,1.1,7.111007010560341e-11,1.1,7.459833934160671e-11,1.1,6.710628537775153e-11,1.1,6.714421431926045e-11,1.1,5.188249321976205e-11,1.1,6.028164081181695e-11,1.1,6.196984423612724e-11,1.1,7.111007010560358e-11,1.1,7.45983393416061e-11,1.1,6.710628537775162e-11,1.1,6.714421431926017e-11,1.1
5.322297011227776e-11,1.1,6.249148810516212e-11,1.1,6.436310418061735e-11,1.1,7.528373568160108e-11,1.1,8.028171226959629e-11,1.1,7.218907174752895e-11,1.1,7.220195601788032e-11,1.1,5.322297011227779e-11,1.1,6.249148810516214e-11,1.1,6.436310418061721e-11,1.1,7.528373568160091e-11,1.1,8.028171226959691e-11,1.1,7.218907174752873e-11,1.1,7.220195601788066e-11,1.1,5.322297011227777e-11,1.1,6.249148810516212e-11,1.1,6.436310418061735e-11,1.1,7.528373568160108e-11,1.1,8.028171226959629e-11,1.1,7.218907174752895e-11,1.1,7.220195601788032e-11,1.1,5.322297011227779e-11,1.1,6.249148810516214e-11,1.1,6.436310418061721e-11,1.1,7.528373568160091e-11,1.1,8.028171226959691e-11,1.1,7.218907174752873e-11,1.1,7.220195601788066e-11,1.1,5.322297011227777e-11,1.1,6.249148810516212e-11,1.1,6.436310418061735e-11,1.1,7.528373568160108e-11,1.1,8.028171226959629e-11,1.1,7.218907174752895e-11,1.1,7.220195601788032e-11,1.1,5.322297011227779e-11,1.1,6.249148810516214e-11,1.1,6.436310418061721e-11,1.1,7.528373568160091e-11,1.1,8.028171226959691e-11,1.1,7.218907174752873e-11,1.1,7.220195601788066e-11,1.1,5.322297011227777e-11,1.1,6.249148810516212e-11,1.1,6.436310418061735e-11,1.1,7.528373568160108e-11,1.1,8.028171226959629e-11,1.1,7.218907174752895e-11,1.1,7.220195601788032e-11,1.1
5.461635493484482e-11,1.1,6.549569669754159e-11,1.1,6.691255108308061e-11,1.1,7.932401733205266e-11,1.1,8.75380214478479e-11,1.1,7.844981894813197e-11,1.1,7.843463917127619e-11,1.1,5.46163549348449e-11,1.1,6.549569669754159e-11,1.1,6.691255108308051e-11,1.1,7.932401733205231e-11,1.1,8.753802144784862e-11,1.1,7.84498189481316e-11,1.1,7.843463917127646e-11,1.1,5.461635493484488e-11,1.1,6.549569669754159e-11,1.1,6.691255108308061e-11,1.1,7.932401733205266e-11,1.1,8.75380214478479e-11,1.1,7.844981894813197e-11,1.1,7.843463917127619e-11,1.1,5.46163549348449e-11,1.1,6.549569669754159e-11,1.1,6.691255108308051e-11,1.1,7.932401733205231e-11,1.1,8.753802144784862e-11,1.1,7.84498189481316e-11,1.1,7.843463917127646e-11,1.1,5.461635493484488e-11,1.1,6.549569669754159e-11,1.1,6.691255108308061e-11,1.1,7.932401733205266e-11,1.1,8.75380214478479e-11,1.1,7.844981894813197e-11,1.1,7.843463917127619e-11,1.1,5.46163549348449e-11,1.1,6.549569669754159e-11,1.1,6.691255108308051e-11,1.1,7.932401733205231e-11,1.1,8.753802144784862e-11,1.1,7.84498189481316e-11,1.1,7.843463917127646e-11,1.1,5.461635493484488e-11,1.1,6.549569669754159e-11,1.1,6.691255108308061e-11,1.1,7.932401733205266e-11,1.1,8.75380214478479e-11,1.1,7.844981894813197e-11,1.1,7.843463917127619e-11,1.1
5.646801884811544e-11,1.1,6.964420048338159e-11,1.1,6.995471957291896e-11,1.1,8.371556365314696e-11,1.1,9.535806200328068e-11,1.1,8.651720831280849e-11,1.1,8.646882165652666e-11,1.1,5.646801884811564e-11,1.1,6.964420048338147e-11,1.1,6.995471957291895e-11,1.1,8.371556365314649e-11,1.1,9.535806200328112e-11,1.1,8.651720831280842e-11,1.1,8.646882165652737e-11,1.1,5.646801884811526e-11,1.1,6.964420048338159e-11,1.1,6.995471957291896e-11,1.1,8.371556365314696e-11,1.1,9.535806200328068e-11,1.1,8.651720831280849e-11,1.1,8.646882165652666e-11,1.1,5.646801884811564e-11,1.1,6.964420048338147e-11,1.1,6.995471957291895e-11,1.1,8.371556365314649e-11,1.1,9.535806200328112e-11,1.1,8.651720831280842e-11,1.1,8.646882165652737e-11,1.1,5.646801884811526e-11,1.1,6.964420048338159e-11,1.1,6.995471957291896e-11,1.1,8.371556365314696e-11,1.1,9.535806200328068e-11,1.1,8.651720831280849e-11,1.1,8.646882165652666e-11,1.1,5.646801884811564e-11,1.1,6.964420048338147e-11,1.1,6.995471957291895e-11,1.1,8.371556365314649e-11,1.1,9.535806200328112e-11,1.1,8.651720831280842e-11,1.1,8.646882165652737e-11,1.1,5.646801884811526e-11,1.1,6.964420048338159e-11,1.1,6.995471957291896e-11,1.1,8.371556365314696e-11,1.1,9.535806200328068e-11,1.1,8.651720831280849e-11,1.1,8.646882165652666e-11,1.1
