/CO_output (tr=1.17378e-12,cload=3.65616e-16) X,/CO_output (tr=1.17378e-12,cload=3.65616e-16) Y,/CO_output (tr=1.17378e-12,cload=1.89304e-15) X,/CO_output (tr=1.17378e-12,cload=1.89304e-15) Y,/CO_output (tr=1.17378e-12,cload=3.78609e-15) X,/CO_output (tr=1.17378e-12,cload=3.78609e-15) Y,/CO_output (tr=1.17378e-12,cload=7.57217e-15) X,/CO_output (tr=1.17378e-12,cload=7.57217e-15) Y,/CO_output (tr=1.17378e-12,cload=1.51443e-14) X,/CO_output (tr=1.17378e-12,cload=1.51443e-14) Y,/CO_output (tr=1.17378e-12,cload=3.02887e-14) X,/CO_output (tr=1.17378e-12,cload=3.02887e-14) Y,/CO_output (tr=1.17378e-12,cload=6.05774e-14) X,/CO_output (tr=1.17378e-12,cload=6.05774e-14) Y,/CO_output (tr=4.72397e-12,cload=3.65616e-16) X,/CO_output (tr=4.72397e-12,cload=3.65616e-16) Y,/CO_output (tr=4.72397e-12,cload=1.89304e-15) X,/CO_output (tr=4.72397e-12,cload=1.89304e-15) Y,/CO_output (tr=4.72397e-12,cload=3.78609e-15) X,/CO_output (tr=4.72397e-12,cload=3.78609e-15) Y,/CO_output (tr=4.72397e-12,cload=7.57217e-15) X,/CO_output (tr=4.72397e-12,cload=7.57217e-15) Y,/CO_output (tr=4.72397e-12,cload=1.51443e-14) X,/CO_output (tr=4.72397e-12,cload=1.51443e-14) Y,/CO_output (tr=4.72397e-12,cload=3.02887e-14) X,/CO_output (tr=4.72397e-12,cload=3.02887e-14) Y,/CO_output (tr=4.72397e-12,cload=6.05774e-14) X,/CO_output (tr=4.72397e-12,cload=6.05774e-14) Y,/CO_output (tr=1.71859e-11,cload=3.65616e-16) X,/CO_output (tr=1.71859e-11,cload=3.65616e-16) Y,/CO_output (tr=1.71859e-11,cload=1.89304e-15) X,/CO_output (tr=1.71859e-11,cload=1.89304e-15) Y,/CO_output (tr=1.71859e-11,cload=3.78609e-15) X,/CO_output (tr=1.71859e-11,cload=3.78609e-15) Y,/CO_output (tr=1.71859e-11,cload=7.57217e-15) X,/CO_output (tr=1.71859e-11,cload=7.57217e-15) Y,/CO_output (tr=1.71859e-11,cload=1.51443e-14) X,/CO_output (tr=1.71859e-11,cload=1.51443e-14) Y,/CO_output (tr=1.71859e-11,cload=3.02887e-14) X,/CO_output (tr=1.71859e-11,cload=3.02887e-14) Y,/CO_output (tr=1.71859e-11,cload=6.05774e-14) X,/CO_output (tr=1.71859e-11,cload=6.05774e-14) Y,/CO_output (tr=4.09838e-11,cload=3.65616e-16) X,/CO_output (tr=4.09838e-11,cload=3.65616e-16) Y,/CO_output (tr=4.09838e-11,cload=1.89304e-15) X,/CO_output (tr=4.09838e-11,cload=1.89304e-15) Y,/CO_output (tr=4.09838e-11,cload=3.78609e-15) X,/CO_output (tr=4.09838e-11,cload=3.78609e-15) Y,/CO_output (tr=4.09838e-11,cload=7.57217e-15) X,/CO_output (tr=4.09838e-11,cload=7.57217e-15) Y,/CO_output (tr=4.09838e-11,cload=1.51443e-14) X,/CO_output (tr=4.09838e-11,cload=1.51443e-14) Y,/CO_output (tr=4.09838e-11,cload=3.02887e-14) X,/CO_output (tr=4.09838e-11,cload=3.02887e-14) Y,/CO_output (tr=4.09838e-11,cload=6.05774e-14) X,/CO_output (tr=4.09838e-11,cload=6.05774e-14) Y,/CO_output (tr=7.80596e-11,cload=3.65616e-16) X,/CO_output (tr=7.80596e-11,cload=3.65616e-16) Y,/CO_output (tr=7.80596e-11,cload=1.89304e-15) X,/CO_output (tr=7.80596e-11,cload=1.89304e-15) Y,/CO_output (tr=7.80596e-11,cload=3.78609e-15) X,/CO_output (tr=7.80596e-11,cload=3.78609e-15) Y,/CO_output (tr=7.80596e-11,cload=7.57217e-15) X,/CO_output (tr=7.80596e-11,cload=7.57217e-15) Y,/CO_output (tr=7.80596e-11,cload=1.51443e-14) X,/CO_output (tr=7.80596e-11,cload=1.51443e-14) Y,/CO_output (tr=7.80596e-11,cload=3.02887e-14) X,/CO_output (tr=7.80596e-11,cload=3.02887e-14) Y,/CO_output (tr=7.80596e-11,cload=6.05774e-14) X,/CO_output (tr=7.80596e-11,cload=6.05774e-14) Y,/CO_output (tr=1.30081e-10,cload=3.65616e-16) X,/CO_output (tr=1.30081e-10,cload=3.65616e-16) Y,/CO_output (tr=1.30081e-10,cload=1.89304e-15) X,/CO_output (tr=1.30081e-10,cload=1.89304e-15) Y,/CO_output (tr=1.30081e-10,cload=3.78609e-15) X,/CO_output (tr=1.30081e-10,cload=3.78609e-15) Y,/CO_output (tr=1.30081e-10,cload=7.57217e-15) X,/CO_output (tr=1.30081e-10,cload=7.57217e-15) Y,/CO_output (tr=1.30081e-10,cload=1.51443e-14) X,/CO_output (tr=1.30081e-10,cload=1.51443e-14) Y,/CO_output (tr=1.30081e-10,cload=3.02887e-14) X,/CO_output (tr=1.30081e-10,cload=3.02887e-14) Y,/CO_output (tr=1.30081e-10,cload=6.05774e-14) X,/CO_output (tr=1.30081e-10,cload=6.05774e-14) Y,/CO_output (tr=1.98535e-10,cload=3.65616e-16) X,/CO_output (tr=1.98535e-10,cload=3.65616e-16) Y,/CO_output (tr=1.98535e-10,cload=1.89304e-15) X,/CO_output (tr=1.98535e-10,cload=1.89304e-15) Y,/CO_output (tr=1.98535e-10,cload=3.78609e-15) X,/CO_output (tr=1.98535e-10,cload=3.78609e-15) Y,/CO_output (tr=1.98535e-10,cload=7.57217e-15) X,/CO_output (tr=1.98535e-10,cload=7.57217e-15) Y,/CO_output (tr=1.98535e-10,cload=1.51443e-14) X,/CO_output (tr=1.98535e-10,cload=1.51443e-14) Y,/CO_output (tr=1.98535e-10,cload=3.02887e-14) X,/CO_output (tr=1.98535e-10,cload=3.02887e-14) Y,/CO_output (tr=1.98535e-10,cload=6.05774e-14) X,/CO_output (tr=1.98535e-10,cload=6.05774e-14) Y
3.337410977851589e-11,0.985389247266419,4.102347583243589e-11,0.9921053575222113,4.623013130762774e-11,0.987823239323371,5.769845674046848e-11,0.9832201118987175,6.404142978964379e-11,0.8887729527474223,6.563326098255439e-11,0.5927918244824326,6.546462530326863e-11,0.32196901642758,5.215277812046141e-11,0.9986999765411836,5.98672042364788e-11,0.9993187285222006,7.346501693871488e-11,0.9997861051266917,8.554457749264969e-11,0.9997460284902367,1.045534613094951e-10,0.9975113750149367,1.32428076038644e-10,0.9780608983395963,1.522304991325825e-10,0.830053076795466,7.778702880863941e-11,0.9998470178437938,1.107422577176755e-10,0.9999721275297619,1.582669427653078e-10,0.9999732410452562,1.590792944582713e-10,0.9999738569771399,1.743417603584728e-10,0.9999734912544628,2.043650090981477e-10,0.9994314904940771,2.700314298916723e-10,0.9909399817671785,1.269206004959533e-10,0.9999741657059401,1.439615913953469e-10,0.9999742894199404,1.732729335119111e-10,0.9999738404062706,1.807066500240431e-10,0.9999738730705126,1.909145916589768e-10,0.9999739437209818,2.256963808573504e-10,0.9996446826196451,2.922281374553701e-10,0.9928731079127934,1.628200515632031e-10,0.9999737530825069,3.531394029898308e-10,0.9999737181422644,3.781639722545115e-10,0.999974899981953,4.155308587701851e-10,0.9999741094346966,2.549816179062053e-10,0.9999741603868071,2.890670333728899e-10,0.9999560680712507,3.622512501063699e-10,0.9982603282398319,1.983125130997359e-10,0.9999759651756644,2.618829165764772e-10,0.9999749199871628,3.736358607809683e-10,0.9999747617402922,4.320171807582423e-10,0.9999745828910143,3.972469798161723e-10,0.9999745980659502,3.832732530491664e-10,0.9999742012456195,4.64690235806067e-10,0.9998116502206422,2.203244274106493e-10,0.9999564367009151,2.309887308428148e-10,0.999968582157176,2.833996166161466e-10,0.9999730226288263,3.556615970554701e-10,0.9999738841394212,4.667378572925683e-10,0.999974501978188,4.362003657791821e-10,0.999974010719636,4.256838121428113e-10,0.9979252827386611
3.515614995477233e-11,0.9905536125107745,4.3740156503422e-11,0.9955091008702739,4.945711865312113e-11,0.9941474022704355,6.237716890188196e-11,0.9923612593088316,7.278937475169086e-11,0.9501930386745558,7.630699952066299e-11,0.7146346362571583,7.607287233162146e-11,0.3990281134095504,5.835474918087374e-11,0.9993768667256137,6.734500417994513e-11,0.9997135612477964,8.376601504733668e-11,0.9999271724089691,9.71545605078953e-11,0.9999405881932151,1.162249769646307e-10,0.9992856084156316,1.476427219656651e-10,0.9904027564139061,1.789597312479087e-10,0.9096147191513054,8.772140343737146e-11,0.999939660462139,1.337645760722715e-10,0.9999750845641631,2.037547414999964e-10,0.9999747462702924,1.923715531931891e-10,0.9999739754586795,1.994088963632725e-10,0.999974061276986,2.320608735995564e-10,0.9998888879600901,3.012913002888e-10,0.9963194994664117,1.52120979670754e-10,0.9999737167368514,1.803817280336195e-10,0.9999739637334802,2.189938782632007e-10,0.9999743902876276,2.182836880053332e-10,0.9999740641630512,2.166652326338213e-10,0.9999737569246827,2.541373164774466e-10,0.9999262803053885,3.242693638236514e-10,0.9971810716389783,1.968105789296964e-10,0.9999744549964471,4.547625333198643e-10,0.9999749653945662,4.886118950515281e-10,0.9999738246970128,5.36143653217937e-10,0.9999746328643745,2.950950575996833e-10,0.9999741627594316,3.240326809701755e-10,0.9999732108695042,4.072754592174629e-10,0.9995655376355614,2.317554355288311e-10,0.9999722706217099,3.185612622479338e-10,0.9999735435153146,4.693215879489749e-10,0.9999739256724655,5.474688340573168e-10,0.9999741487660239,5.005667089884986e-10,0.9999740780121804,4.331809750166192e-10,0.9999741900568441,5.198726244927381e-10,0.9999512466039218,2.347040003996526e-10,0.9999713939386831,2.51737303299323e-10,0.9999754249620495,3.274498900401488e-10,0.9999750726933264,4.243928378709495e-10,0.999974639178307,5.776426305381884e-10,0.9999742000131283,4.899757534331073e-10,0.9999744456535783,4.686451928056023e-10,0.9994403346466464
3.745756747566225e-11,0.9937495474569994,4.727755973545785e-11,0.9974637152100105,5.338395665905174e-11,0.9973573813392965,6.776061240711493e-11,0.9969029148066878,8.2184944607346e-11,0.9804128651684997,8.899372919579809e-11,0.8272982870473004,9.014527853695474e-11,0.4980188997870443,6.55728352511794e-11,0.9997294990463894,7.624267240086831e-11,0.9998914944096426,9.692828221510627e-11,0.9999669589192978,1.109486226582385e-10,0.9999689873087338,1.317788985231975e-10,0.9998738779850845,1.636919968580053e-10,0.9960532495028513,2.103415681281424e-10,0.9603804118234129,1.006784556343205e-10,0.9999696918643096,1.718878527881403e-10,0.9999732128008084,2.646302035539397e-10,0.9999737181538477,2.460668389370981e-10,0.9999743333507342,2.319825114110669e-10,0.999974084991512,2.63462531549981e-10,0.999965358428712,3.379083328531235e-10,0.9987534530271137,1.950933895711912e-10,0.999974555493477,2.300530298202262e-10,0.9999743471412255,2.802247886847442e-10,0.9999741133046388,2.791565438057767e-10,0.9999743055958361,2.503795317700419e-10,0.9999744259815144,2.868344552189981e-10,0.9999702539609715,3.638968856887397e-10,0.9991417063550565,2.458518649163812e-10,0.9999738778233874,5.96761601063324e-10,0.9999737425271858,6.411918722334625e-10,0.9999749707275548,7.020602459898058e-10,0.9999741799560009,3.542700290573095e-10,0.9999743564728556,3.659348376141454e-10,0.999974163068748,4.591169549674923e-10,0.999904427416188,2.779882356599204e-10,0.9999759679791971,3.945009738339907e-10,0.9999750407026899,6.004296413565295e-10,0.9999748352836942,7.03468376221793e-10,0.9999746523630432,6.356893796316495e-10,0.9999746815867788,5.000877360344382e-10,0.9999743947039227,5.837776856348212e-10,0.9999726790623652,2.579682059328193e-10,0.9999752541486806,2.882709770593877e-10,0.9999729380558627,3.878664683262645e-10,0.9999734908900514,5.188381168627935e-10,0.9999740403445856,7.242662757716126e-10,0.9999745821737539,5.631707963130004e-10,0.9999741827831583,5.195151533750295e-10,0.9998782068841839
4.045083895061279e-11,0.9958387608897534,5.216430194778998e-11,0.9986525980965351,5.832095294711766e-11,0.9988437298058622,7.382612326623367e-11,0.9988415124405727,9.04106310032975e-11,0.9914433900719287,1.025948231695995e-10,0.9068261808055135,1.105277644744717e-10,0.6314019788650365,7.41018546054524e-11,0.9998936414589203,8.733192016451699e-11,0.9999569162544,1.148760992131147e-10,0.9999746823767063,1.281104135975075e-10,0.9999743775300658,1.499362501434914e-10,0.999966683146183,1.824728961422361e-10,0.9986429571089367,2.41435563307676e-10,0.9833370760985745,1.193009597016545e-10,0.9999736186123507,2.236685140416798e-10,0.9999749178169606,3.468944659098124e-10,0.9999747775323591,3.205764858330141e-10,0.9999741099109687,2.774461951170038e-10,0.9999743172758496,3.002757011223421e-10,0.9999741424144459,3.867335683590475e-10,0.9997305960066906,2.511087868420669e-10,0.9999738658429219,2.970905074786275e-10,0.9999740234657206,3.6279634783904e-10,0.9999745072615839,3.595521436089412e-10,0.9999742017751381,2.979618454651396e-10,0.9999740023519231,3.253834686682781e-10,0.9999740789036219,4.139542929330643e-10,0.9998179817922185,3.110512283384148e-10,0.9999746427992052,7.921440262880808e-10,0.9999750836124072,8.526985730222824e-10,0.9999738792292683,9.3122248267388e-10,0.9999746785118035,4.520884445367771e-10,0.999974296945234,4.200363479902182e-10,0.9999743036866674,5.182003651390682e-10,0.9999666534709133,3.411279622498863e-10,0.9999724018125513,4.991149144729551e-10,0.9999736763959077,7.835109047995073e-10,0.9999739942372308,9.224786230527821e-10,0.9999742012144405,8.217088406259181e-10,0.9999741496013775,5.967113239838308e-10,0.9999743193098675,6.600939301983905e-10,0.9999742685683424,2.967596347100917e-10,0.9999729505234568,3.343566137675178e-10,0.9999752868996474,4.66628501128299e-10,0.9999750787853287,6.46483916858396e-10,0.9999747120100386,9.25482547033714e-10,0.9999742600770968,6.716570525678551e-10,0.9999745519966868,5.769352175784714e-10,0.9999624718727653
4.478480607090429e-11,0.9975435398859888,5.892735450072409e-11,0.9994006625716216,6.52071171126091e-11,0.9995516291508919,8.265107593734252e-11,0.9997220745906369,9.930010289321129e-11,0.9965595944667882,1.206649995021522e-10,0.9630507422813522,1.397841708152041e-10,0.787074486801659,8.513907766904018e-11,0.9999551604126192,1.023733674952256e-10,0.9999719962677378,1.428692214932604e-10,0.9999733493357679,1.506963285735157e-10,0.9999734789983918,1.71461307559838e-10,0.9999735574736768,2.074817330666989e-10,0.9996984059158417,2.708944034731936e-10,0.9927809277965157,1.473953154927041e-10,0.9999745442812374,2.935011758695805e-10,0.9999736194142409,4.594543573929985e-10,0.9999739334060165,4.213131911835637e-10,0.9999745329612074,3.469679373802917e-10,0.9999742672439161,3.453624261745636e-10,0.9999739377414107,4.404273471237989e-10,0.9999364921583332,3.270740393574803e-10,0.9999747370109565,3.869519274344455e-10,0.9999746150044519,4.759649116861951e-10,0.9999742276460277,4.690158317845166e-10,0.9999744671679889,3.71637500324702e-10,0.9999745819788343,3.736023409768042e-10,0.9999742464689289,4.69374186657198e-10,0.9999525202392369,3.990147757157121e-10,0.9999740168308057,1.062855160522494e-09,0.9999737567226736,1.143304819507528e-09,0.9999750062133981,1.250383249140141e-09,0.9999742151186041,5.820344259282026e-10,0.9999744572478524,4.938881746997214e-10,0.9999743263067302,5.870397243141429e-10,0.9999740235060761,4.252643299556221e-10,0.9999761962958249,6.423819889829148e-10,0.9999751019791618,1.033103119944994e-09,0.9999748745076055,1.222226815534194e-09,0.9999746867726707,1.071546125549287e-09,0.9999747209057074,7.519210963360808e-10,0.9999744692138883,7.577873038086407e-10,0.9999744242750466,3.45892393428737e-10,0.9999754347887891,3.971008357988685e-10,0.9999732650860199,5.783680991575391e-10,0.999973674244252,8.246702878473831e-10,0.9999741148996518,1.198786495627203e-09,0.9999746190467588,8.522279105787961e-10,0.9999742569827995,6.435796556980796e-10,0.9999737037508404
5.068853325009751e-11,0.9987828397451594,6.654374819199047e-11,0.9997505738628194,7.427458584169436e-11,0.9998415872090636,9.413936323070167e-11,0.9999342845893188,1.098572136341688e-10,0.9988628519252749,1.36779260062757e-10,0.9844718965665379,1.653860620847831e-10,0.8800351374584585,9.998012418022825e-11,0.9999737868216806,1.248435509026558e-10,0.9999749027561233,1.861096907251793e-10,0.9999748702369687,1.835707279909656e-10,0.9999746519802188,1.978219363567615e-10,0.9999742856231904,2.366724648410558e-10,0.9999380659435492,3.033174963298958e-10,0.9971808953621609,1.939164806906312e-10,0.9999737347394242,3.875349341648369e-10,0.9999749446824983,6.161254618091853e-10,0.9999748125028255,5.57614446281752e-10,0.9999741790739006,4.561235702664217e-10,0.9999744232764968,4.044409042215252e-10,0.999974579778601,5.025682110024492e-10,0.9999712504172455,4.289146129848865e-10,0.9999739637329168,5.114897819538157e-10,0.9999740521069416,6.329961827455783e-10,0.9999745715856633,6.169128853479549e-10,0.9999742758494614,4.838259080280895e-10,0.9999741250790585,4.377061944555127e-10,0.9999743174534262,5.336089827322832e-10,0.9999727644994381,5.195851301574709e-10,0.999974727169512,1.434554028426584e-09,0.9999751422786114,1.543304819507528e-09,0.9999739054746706,1.650383249140141e-09,0.9999746997190949,7.600098649430346e-10,0.9999743634123867,6.035645104162638e-10,0.9999744121086925,6.722679530904587e-10,0.9999743291124088,5.426377334026202e-10,0.9999724716321624,8.424785367708193e-10,0.9999737438169494,1.381081445217392e-09,0.999974027170533,1.622226815534194e-09,0.9999742263840604,1.423480168517699e-09,0.9999741816030139,9.742485184187353e-10,0.9999743780885059,8.896669917551347e-10,0.9999743610250176,4.126221058805131e-10,0.9999730765553269,4.800160899889595e-10,0.9999753444844314,7.31052269440153e-10,0.9999751027280661,1.068318613474918e-09,0.9999747493018134,1.582865870181074e-09,0.9999742889283063,1.089639135067524e-09,0.9999746032911013,7.250074721642844e-10,0.999974306138957
5.707101098509941e-11,0.9994297449615146,7.582253984615128e-11,0.9999082774928914,8.527059420225246e-11,0.9999465420190371,1.079527877673094e-10,0.999970166055309,1.24100470156211e-10,0.9997674936592726,1.524371508013979e-10,0.9934275427660151,1.947136218504055e-10,0.9427350085188358,1.220154395719931e-10,0.9999731574386421,1.607103710482855e-10,0.999973429678803,2.437211819342161e-10,0.9999733871786589,2.364973804780468e-10,0.9999737325644481,2.326779190464329e-10,0.9999739138199408,2.704347472721827e-10,0.9999712352921719,3.431970585740826e-10,0.9991494155169651,2.548241167894752e-10,0.9999745576430596,5.179223889184107e-10,0.9999738057308347,8.324688013959733e-10,0.9999740326484827,7.463375488573859e-10,0.9999746284968779,6.012771640063779e-10,0.9999743678000101,4.87032031461839e-10,0.9999740922460943,5.754805182336114e-10,0.999974088128794,5.710935802835418e-10,0.9999748221195465,6.839862098962632e-10,0.9999747520148448,8.499751267505197e-10,0.9999742833114805,8.233027427240899e-10,0.9999745455163165,6.337263931976748e-10,0.9999746572949536,5.292778288520831e-10,0.9999743832691084,6.104005961175277e-10,0.9999743247591268,6.873099194451854e-10,0.999974089501169,1.834554028426584e-09,0.9999737565981464,1.943304819507528e-09,0.999975020592922,2.050383249140141e-09,0.9999742293685624,9.99438919731864e-10,0.9999745029743629,7.849811795944185e-10,0.9999743968726015,7.836835504774976e-10,0.9999744181525326,7.027512353547353e-10,0.9999763111166857,1.115209458807568e-09,0.9999751327507661,1.781081445217393e-09,0.9999748918264821,2.022226815534194e-09,0.9999747002547241,1.823480168517699e-09,0.9999747387967298,1.272572871302706e-09,0.9999745074387432,1.082404432694415e-09,0.9999744872236052,5.016407730409663e-10,0.9999756076605967,5.972579534229643e-10,0.9999734108551411,9.440752057850303e-10,0.9999737596421318,1.408009376539283e-09,0.9999741513399176,1.982865870181074e-09,0.9999746345289151,1.417538414619889e-09,0.9999742919671369,8.304498527477927e-10,0.9999744261159279
6.450991691368351e-11,0.9997575045959236,8.736506433875153e-11,0.9999608576865002,9.954931532520751e-11,0.9999699438734416,1.249227431850392e-10,0.9999727345746324,1.415632206309308e-10,0.9999541555676359,1.693572956437667e-10,0.9974461120234006,2.287176891027371e-10,0.97761723941554,1.572485790194392e-10,0.9999751323329673,2.120513976617506e-10,0.9999746789877789,3.218080180619013e-10,0.9999751648296875,3.109491398532719e-10,0.9999746860588369,2.821416012496492e-10,0.9999745329148381,3.104241831167062e-10,0.9999746091430209,3.941307966038647e-10,0.9998266085986429,3.374956986515057e-10,0.9999740586063874,6.989869830959786e-10,0.9999749664222618,1.131948252823096e-09,0.9999748317383657,1.008839282164003e-09,0.9999742143558535,7.993199815403867e-10,0.9999744708732587,6.135351248447163e-10,0.9999746683112893,6.679260872578812e-10,0.9999745299535826,7.678729601050396e-10,0.9999740157938083,9.223968856646646e-10,0.9999740671833216,1.149456983973069e-09,0.9999746043948351,1.108899946328466e-09,0.9999743138455871,8.374097833021542e-10,0.999974188312113,6.739484142760034e-10,0.9999743971902588,7.088390945834209e-10,0.9999743729148309,9.184307470248238e-10,0.9999747696158697,2.234554028426584e-09,0.9999751692270104,2.343304819507528e-09,0.9999739144323085,2.450383249140141e-09,0.9999747059346441,1.334786773990445e-09,0.9999743949579216,1.027417620746168e-09,0.9999744638522002,9.395227713325193e-10,0.9999744004290403,9.268301029095634e-10,0.9999725095465324,1.49586612705715e-09,0.9999737769931584,2.181081445217392e-09,0.9999740402941834,2.422226815534194e-09,0.999974235491414,2.223480168517699e-09,0.999974193040331,1.672572871302706e-09,0.9999744041409804,1.39773741223084e-09,0.999974398040666,6.273345568760621e-10,0.9999731310382477,7.574027004736279e-10,0.9999753821479244,1.233591204093506e-09,0.9999751170664746,1.808009376539283e-09,0.9999747656266685,2.382865870181074e-09,0.9999742994356144,1.817538414619889e-09,0.9999746245455193,9.75824187200214e-10,0.999974379725913
7.334637169172732e-11,0.9999070793749679,1.034942997966047e-10,0.9999734750819336,1.197575362193947e-10,0.9999754084107164,1.472849791438294e-10,0.9999750350134424,1.620536826168935e-10,0.9999741998937708,1.90808374718496e-10,0.9992692218018827,2.578779614287947e-10,0.9901615388597778,2.094047604782518e-10,0.9999732021294904,2.809879391426812e-10,0.99997386199078,4.283015984414301e-10,0.999973456379353,4.117414443073745e-10,0.9999739783166307,3.59781662869943e-10,0.9999740816789042,3.609603860799097e-10,0.9999737927647206,4.505129930337402e-10,0.9999546930111397,4.49102293880514e-10,0.9999745672532901,9.490273990458879e-10,0.9999738987724525,1.531948252823096e-09,0.9999740807268518,1.371933850246427e-09,0.9999746772994482,1.06930012195092e-09,0.9999744151491182,8.12152083265367e-10,0.9999741701313865,7.908106009796471e-10,0.99997423894257,1.039686673339209e-09,0.9999748645560553,1.251081270581014e-09,0.9999748217747265,1.549456983973069e-09,0.9999743095563396,1.504149984916745e-09,0.9999745848133015,1.116372564107396e-09,0.9999746927405451,8.880360560607851e-10,0.9999744438950541,8.419859048888527e-10,0.9999744138371081,1.237908483404006e-09,0.9999741260679482,2.634554028426584e-09,0.9999737761826579,2.743304819507527e-09,0.9999750247367711,2.85038324914014e-09,0.9999742347765044,1.734786773990445e-09,0.9999745235282484,1.356315175510353e-09,0.9999744316848345,1.177776462221453e-09,0.9999744673576576,1.23144004280161e-09,0.999976368085292,1.89586612705715e-09,0.9999751446498319,2.581081445217392e-09,0.9999748958783179,2.822226815534194e-09,0.9999747034745227,2.623480168517699e-09,0.9999747444031721,2.072572871302706e-09,0.9999745220488756,1.79773741223084e-09,0.9999745135266713,7.989347157629117e-10,0.999975697411747,9.806234764056617e-10,0.9999734826501225,1.633591204093506e-09,0.999973800401215,2.208009376539283e-09,0.9999741664484759,2.782865870181073e-09,0.9999746385781485,2.217538414619889e-09,0.9999743050957531,1.193630760038888e-09,0.9999744801857371
8.493789684783432e-11,0.9999589847952478,1.270523957303464e-10,0.9999742536838242,1.521314138637636e-10,0.9999729503572464,1.796210165557441e-10,0.9999731506300654,1.86827299454148e-10,0.9999732007026814,2.186374094517169e-10,0.9998641281307502,2.89392475883516e-10,0.9960337089462822,2.791253950710299e-10,0.9999751992308268,3.742015612680631e-10,0.9999746940807391,5.768739308225753e-10,0.9999753046798524,5.483861895074064e-10,0.9999747296108841,4.766485714494347e-10,0.9999746373549745,4.288777253555084e-10,0.9999747940441212,5.160965745901326e-10,0.9999733561456408,6.047948664482319e-10,0.9999742260668294,1.294731361676769e-09,0.9999749752489757,1.931948252823096e-09,0.9999748286121473,1.771933850246427e-09,0.9999742253020515,1.447001712941454e-09,0.9999744941821124,1.079644272908524e-09,0.9999747104239802,9.674550551481934e-10,0.9999745984517601,1.414465763008775e-09,0.9999740414303819,1.651081270581014e-09,0.9999740692588611,1.949456983973069e-09,0.9999746170585962,1.904149984916745e-09,0.9999743247248503,1.505195114568679e-09,0.9999742165992337,1.175605710765371e-09,0.9999744380512258,1.037053947067941e-09,0.9999744359061381,1.637908483404006e-09,0.9999747888277611,3.034554028426584e-09,0.9999751588110336,3.143304819507527e-09,0.9999739181864067,3.25038324914014e-09,0.9999747075912507,2.134786773990445e-09,0.9999744066874215,1.756315175510353e-09,0.9999744847976856,1.554545795658753e-09,0.9999744318694955,1.63144004280161e-09,0.9999725563726991,2.29586612705715e-09,0.9999737909853975,2.981081445217392e-09,0.9999740464795009,3.222226815534194e-09,0.9999742400843047,3.023480168517699e-09,0.9999741972416045,2.472572871302706e-09,0.9999744127960296,2.19773741223084e-09,0.9999744132704671,1.037999667976651e-09,0.9999731595675153,1.284253391268642e-09,0.9999754012090146,2.033591204093506e-09,0.9999751197079663,2.608009376539283e-09,0.9999747687586555,3.182865870181073e-09,0.9999743040631126,2.617538414619889e-09,0.9999746309076442,1.551703353231002e-09,0.9999744134166021
1.007572807748503e-10,0.9999753796857883,1.674228695521157e-10,0.9999739698281067,1.994099519347016e-10,0.9999750687881961,2.316843455352642e-10,0.9999751714817464,2.187271984131758e-10,0.999974896509095,2.499698310191808e-10,0.9999637135993074,3.257668481869763e-10,0.9986465857534221,3.733146644935993e-10,0.999973461758907,5.030576014466608e-10,0.9999740642026623,7.83008927475314e-10,0.9999734903976522,7.378380956330461e-10,0.9999740865568836,6.33431769565999e-10,0.9999741700384638,5.274904881037147e-10,0.9999739249491948,5.946421444220228e-10,0.9999741040573936,8.207338457948324e-10,0.9999745728087081,1.694731361676769e-09,0.9999739413387307,2.331948252823096e-09,0.9999740984641481,2.171933850246427e-09,0.9999746935266933,1.847001712941454e-09,0.9999744339115656,1.441067815181576e-09,0.9999742004726171,1.247644744796483e-09,0.9999742924107003,1.814465763008775e-09,0.9999748829286633,2.051081270581014e-09,0.9999748532430645,2.349456983973069e-09,0.9999743189026927,2.304149984916745e-09,0.999974595717905,1.905195114568679e-09,0.9999747080545807,1.566711776455529e-09,0.9999744712491221,1.357669284001363e-09,0.9999744507894116,2.037908483404006e-09,0.9999741413199358,3.434554028426584e-09,0.9999737919882039,3.543304819507527e-09,0.9999750259611925,3.65038324914014e-09,0.9999742375896876,2.534786773990445e-09,0.9999745301906121,2.156315175510353e-09,0.9999744447202595,1.954545795658753e-09,0.999974488051441,2.03144004280161e-09,0.9999763614228208,2.69586612705715e-09,0.9999751453135639,3.381081445217392e-09,0.9999748958166464,3.622226815534194e-09,0.9999747034979121,3.423480168517699e-09,0.9999747465141673,2.872572871302706e-09,0.9999745264444988,2.59773741223084e-09,0.9999745212968746,1.363410134329352e-09,0.9999757416538558,1.684253391268642e-09,0.9999735173447227,2.433591204093506e-09,0.9999738208873096,3.008009376539283e-09,0.9999741737865884,3.582865870181073e-09,0.9999746393717367,3.017538414619889e-09,0.9999743100810673,1.951703353231001e-09,0.9999745036306446
