/input (tr=1.17378e-12,cload=3.65616e-16) X,/input (tr=1.17378e-12,cload=3.65616e-16) Y,/input (tr=1.17378e-12,cload=1.89304e-15) X,/input (tr=1.17378e-12,cload=1.89304e-15) Y,/input (tr=1.17378e-12,cload=3.78609e-15) X,/input (tr=1.17378e-12,cload=3.78609e-15) Y,/input (tr=1.17378e-12,cload=7.57217e-15) X,/input (tr=1.17378e-12,cload=7.57217e-15) Y,/input (tr=1.17378e-12,cload=1.51443e-14) X,/input (tr=1.17378e-12,cload=1.51443e-14) Y,/input (tr=1.17378e-12,cload=3.02887e-14) X,/input (tr=1.17378e-12,cload=3.02887e-14) Y,/input (tr=1.17378e-12,cload=6.05774e-14) X,/input (tr=1.17378e-12,cload=6.05774e-14) Y,/input (tr=4.72397e-12,cload=3.65616e-16) X,/input (tr=4.72397e-12,cload=3.65616e-16) Y,/input (tr=4.72397e-12,cload=1.89304e-15) X,/input (tr=4.72397e-12,cload=1.89304e-15) Y,/input (tr=4.72397e-12,cload=3.78609e-15) X,/input (tr=4.72397e-12,cload=3.78609e-15) Y,/input (tr=4.72397e-12,cload=7.57217e-15) X,/input (tr=4.72397e-12,cload=7.57217e-15) Y,/input (tr=4.72397e-12,cload=1.51443e-14) X,/input (tr=4.72397e-12,cload=1.51443e-14) Y,/input (tr=4.72397e-12,cload=3.02887e-14) X,/input (tr=4.72397e-12,cload=3.02887e-14) Y,/input (tr=4.72397e-12,cload=6.05774e-14) X,/input (tr=4.72397e-12,cload=6.05774e-14) Y,/input (tr=1.71859e-11,cload=3.65616e-16) X,/input (tr=1.71859e-11,cload=3.65616e-16) Y,/input (tr=1.71859e-11,cload=1.89304e-15) X,/input (tr=1.71859e-11,cload=1.89304e-15) Y,/input (tr=1.71859e-11,cload=3.78609e-15) X,/input (tr=1.71859e-11,cload=3.78609e-15) Y,/input (tr=1.71859e-11,cload=7.57217e-15) X,/input (tr=1.71859e-11,cload=7.57217e-15) Y,/input (tr=1.71859e-11,cload=1.51443e-14) X,/input (tr=1.71859e-11,cload=1.51443e-14) Y,/input (tr=1.71859e-11,cload=3.02887e-14) X,/input (tr=1.71859e-11,cload=3.02887e-14) Y,/input (tr=1.71859e-11,cload=6.05774e-14) X,/input (tr=1.71859e-11,cload=6.05774e-14) Y,/input (tr=4.09838e-11,cload=3.65616e-16) X,/input (tr=4.09838e-11,cload=3.65616e-16) Y,/input (tr=4.09838e-11,cload=1.89304e-15) X,/input (tr=4.09838e-11,cload=1.89304e-15) Y,/input (tr=4.09838e-11,cload=3.78609e-15) X,/input (tr=4.09838e-11,cload=3.78609e-15) Y,/input (tr=4.09838e-11,cload=7.57217e-15) X,/input (tr=4.09838e-11,cload=7.57217e-15) Y,/input (tr=4.09838e-11,cload=1.51443e-14) X,/input (tr=4.09838e-11,cload=1.51443e-14) Y,/input (tr=4.09838e-11,cload=3.02887e-14) X,/input (tr=4.09838e-11,cload=3.02887e-14) Y,/input (tr=4.09838e-11,cload=6.05774e-14) X,/input (tr=4.09838e-11,cload=6.05774e-14) Y,/input (tr=7.80596e-11,cload=3.65616e-16) X,/input (tr=7.80596e-11,cload=3.65616e-16) Y,/input (tr=7.80596e-11,cload=1.89304e-15) X,/input (tr=7.80596e-11,cload=1.89304e-15) Y,/input (tr=7.80596e-11,cload=3.78609e-15) X,/input (tr=7.80596e-11,cload=3.78609e-15) Y,/input (tr=7.80596e-11,cload=7.57217e-15) X,/input (tr=7.80596e-11,cload=7.57217e-15) Y,/input (tr=7.80596e-11,cload=1.51443e-14) X,/input (tr=7.80596e-11,cload=1.51443e-14) Y,/input (tr=7.80596e-11,cload=3.02887e-14) X,/input (tr=7.80596e-11,cload=3.02887e-14) Y,/input (tr=7.80596e-11,cload=6.05774e-14) X,/input (tr=7.80596e-11,cload=6.05774e-14) Y,/input (tr=1.30081e-10,cload=3.65616e-16) X,/input (tr=1.30081e-10,cload=3.65616e-16) Y,/input (tr=1.30081e-10,cload=1.89304e-15) X,/input (tr=1.30081e-10,cload=1.89304e-15) Y,/input (tr=1.30081e-10,cload=3.78609e-15) X,/input (tr=1.30081e-10,cload=3.78609e-15) Y,/input (tr=1.30081e-10,cload=7.57217e-15) X,/input (tr=1.30081e-10,cload=7.57217e-15) Y,/input (tr=1.30081e-10,cload=1.51443e-14) X,/input (tr=1.30081e-10,cload=1.51443e-14) Y,/input (tr=1.30081e-10,cload=3.02887e-14) X,/input (tr=1.30081e-10,cload=3.02887e-14) Y,/input (tr=1.30081e-10,cload=6.05774e-14) X,/input (tr=1.30081e-10,cload=6.05774e-14) Y,/input (tr=1.98535e-10,cload=3.65616e-16) X,/input (tr=1.98535e-10,cload=3.65616e-16) Y,/input (tr=1.98535e-10,cload=1.89304e-15) X,/input (tr=1.98535e-10,cload=1.89304e-15) Y,/input (tr=1.98535e-10,cload=3.78609e-15) X,/input (tr=1.98535e-10,cload=3.78609e-15) Y,/input (tr=1.98535e-10,cload=7.57217e-15) X,/input (tr=1.98535e-10,cload=7.57217e-15) Y,/input (tr=1.98535e-10,cload=1.51443e-14) X,/input (tr=1.98535e-10,cload=1.51443e-14) Y,/input (tr=1.98535e-10,cload=3.02887e-14) X,/input (tr=1.98535e-10,cload=3.02887e-14) Y,/input (tr=1.98535e-10,cload=6.05774e-14) X,/input (tr=1.98535e-10,cload=6.05774e-14) Y
1.648035517117723e-12,1,1.642966614174168e-12,1,1.638211358595539e-12,1,1.661829326279148e-12,1,1.658125266045886e-12,1,1.654990977158666e-12,1,1.653025367589066e-12,1,5.099039815689902e-12,1,5.095888499391449e-12,1,5.137378800538517e-12,1,5.13941966977083e-12,1,5.140281241779725e-12,1,5.141136605587463e-12,1,5.142026968239395e-12,1,1.475034164576819e-11,0.8582815939676242,1.572824549494697e-11,0.9151831149341594,1.262150928489012e-11,0.7344107253556768,1.71859e-11,1,1.71859e-11,1,1.71859e-11,1,1.782730103666479e-11,1,3.020002779978926e-11,0.7368772002544728,3.060085688164464e-11,0.7466573836892781,3.139544625774511e-11,0.7660452729552922,3.278258295540312e-11,0.7998912486251426,3.661735076427015e-11,0.8934591415210437,3.699385536695958e-11,0.9026458104655883,4.09838e-11,1,4.928029964991904e-11,0.6313163230393064,5.200953779641554e-11,0.6662798399737577,5.294703129863531e-11,0.678289810588772,5.462249389683462e-11,0.6997536996965732,5.749504843333217e-11,0.7365532033642521,6.215803611086442e-11,0.7962894520451606,6.971394519561049e-11,0.8930861187555469,7.233128398158829e-11,0.5560480314695329,7.343862031085209e-11,0.5645606991862924,7.474125690610151e-11,0.5745747411697444,7.936054418301035e-11,0.6100855942298288,8.63336592827792e-11,0.6636915405230527,9.175255724919478e-11,0.7053494149737071,1.000329673949433e-10,0.7690052151731865,1.041806328638245e-10,0.5247469356225577,1.053947408124419e-10,0.5308622701913615,1.068390148202154e-10,0.5381369270920262,1.095893761775301e-10,0.5519902091698196,1.225476128057064e-10,0.6172594897912531,1.295790200916742e-10,0.6526759518053453,1.470665477891575e-10,0.7407587971347999
1.840389175414793e-12,1,1.835543534253591e-12,1,1.831713321839878e-12,1,1.867027777583237e-12,1,1.866510482009536e-12,1,1.865392986462492e-12,1,1.865306874071521e-12,1,5.304350103655744e-12,1,5.297252659656175e-12,1,5.365398472901681e-12,1,5.368274554836986e-12,1,5.368869943349047e-12,1,5.369251284610356e-12,1,5.369739820873568e-12,1,1.59681208228841e-11,0.9291407969838121,1.71859e-11,1,1.442494504444021e-11,0.8393476654955641,1.773472150411454e-11,1,1.757236287348682e-11,1,1.757661865705848e-11,1,1.890922089587637e-11,1,3.081172705892176e-11,0.7518025917294581,3.170660453634844e-11,0.7736374991179061,3.265345022007561e-11,0.79674042475504,3.435138997184777e-11,0.8381699591508784,3.880057538213507e-11,0.9467295707605218,4.09838e-11,1,4.190744507650743e-11,1,5.082689230080652e-11,0.6511292948055911,5.363212403395437e-11,0.6870663446130184,5.468393181492701e-11,0.7005407639153546,5.65978694644677e-11,0.7250596911138117,5.959118958582084e-11,0.7634062893714655,6.608476342106781e-11,0.8465936722846108,7.80596e-11,1,7.726061556208636e-11,0.5939423556252363,7.873705391669325e-11,0.6052925017234897,8.048295482557437e-11,0.6187141459980656,8.68659941293274e-11,0.6677838741194133,8.99522564646062e-11,0.6915095706875425,9.647924140282024e-11,0.7416858834327861,1.088810104594092e-10,0.8370247035263352,1.100151052303321e-10,0.55413456181697,1.115850596933775e-10,0.5620422580067873,1.134504687927856e-10,0.5714381282533839,1.169552234972481e-10,0.589091210603914,1.295623816978141e-10,0.6525921459582141,1.381512425055235e-10,0.6958533382301535,1.52903765497823e-10,0.770160251330108
2.063391548204091e-12,1,2.064254672829336e-12,1,2.06793674082181e-12,1,2.120087630430747e-12,1,2.123589687375396e-12,1,2.100040971021547e-12,1,2.08198869475032e-12,1,5.631526234089001e-12,1,5.620457672529269e-12,1,5.713265843690671e-12,1,5.717075411079298e-12,1,5.716877934580247e-12,1,5.715806618190501e-12,1,5.71490817838475e-12,1,1.657701041144205e-11,0.9645703984919062,1.757676630525206e-11,1,1.580542252222011e-11,0.919673832747782,1.862017644528061e-11,1,1.834291675657902e-11,1,1.833155644366756e-11,1,1.988538185207389e-11,1,3.203512557718677e-11,0.7816533746794287,3.314111969999842e-11,0.8086395039015031,3.428441580752839e-11,0.8365357972547297,3.634308297070661e-11,0.8867670389448175,4.09838e-11,1,4.206663634520296e-11,1,4.375473522952228e-11,1,5.225047312662818e-11,0.6693663960182755,5.515428649623233e-11,0.7065663479729889,5.631707402934666e-11,0.7214624982621825,5.846623788334141e-11,0.7489948434701357,6.202708816996689e-11,0.7946119141011085,6.95945076251049e-11,0.8915560369910286,8.01292237074465e-11,1,7.976105115846018e-11,0.613164498723566,8.133499639058557e-11,0.62526423067616,8.321521310733879e-11,0.6397184301115366,8.827234494017314e-11,0.6785952209790296,9.296399784612613e-11,0.7146623860988626,1.006452686287386e-10,0.7737122917931027,1.155965746125722e-10,0.888650722338944,1.138548333942073e-10,0.5734748703966924,1.152493115525207e-10,0.5804987108193552,1.17131559923266e-10,0.5899793987118948,1.207721932847772e-10,0.6083168876257445,1.336606237378092e-10,0.6732345618546313,1.434512010561857e-10,0.7225486743203249,1.600065144799089e-10,0.8059360539950584
2.336167161229886e-12,1,2.348266219027641e-12,1,2.368811670446915e-12,1,2.427513990394685e-12,1,2.404315765049246e-12,1,2.370414746532023e-12,1,2.34086586505647e-12,1,5.956368727980728e-12,1,5.944172736391944e-12,1,6.058530451481519e-12,1,6.064142537578854e-12,1,6.065000295330659e-12,1,6.064365925368011e-12,1,6.063536992870306e-12,1,1.71859e-11,1,1.8244814675374e-11,1,1.71859e-11,1,1.944180483513362e-11,1,1.901397021582664e-11,1,1.900777263171175e-11,1,2.090209507379637e-11,1,3.300472902937052e-11,0.8053115872459489,3.423705908133937e-11,0.8353802985896712,3.551200647778192e-11,0.8664888682304207,3.7833602408889e-11,0.9231355415771353,4.17562366205645e-11,1,4.372469760507146e-11,1,4.536232463063045e-11,1,5.408269066494356e-11,0.6928384294173114,5.671084039383829e-11,0.7265069305228093,5.803857801142557e-11,0.7435162108366629,6.052013094626815e-11,0.7753067008576543,6.471313588579454e-11,0.8290221303439236,7.340762963173203e-11,0.9404048910285477,8.358017701369222e-11,1,8.167867500672685e-11,0.6279062661474532,8.336481885574967e-11,0.6408685269620442,8.53919437345549e-11,0.6564520855048386,9.108504656186463e-11,0.7002179146982621,9.682200518728231e-11,0.7443208861192819,1.060058209928675e-10,0.8149216333889462,1.231068170121011e-10,0.9463858442977925,1.17134043003161e-10,0.5899919057252426,1.185990251675592e-10,0.5973708674418073,1.207005937248057e-10,0.607956248141666,1.246137329296187e-10,0.6276663204453555,1.388203579379062e-10,0.6992236025784181,1.501743101058771e-10,0.7564122704101399,1.67763588524872e-10,0.8450076234662502
2.695706380812823e-12,1,2.689577653440596e-12,1,2.700134682901134e-12,1,2.765594237033228e-12,1,2.730558958897786e-12,1,2.670503775812543e-12,1,2.630538759388258e-12,1,6.404471624176655e-12,1,6.389602820608062e-12,1,6.512420203289129e-12,1,6.517594629953904e-12,1,6.518107750356211e-12,1,6.517212194466926e-12,1,6.51606369478654e-12,1,1.747068365750955e-11,1,1.882570007337133e-11,1,1.758472957181832e-11,1,2.051687863765425e-11,1,1.985567790442518e-11,1,1.984830008987694e-11,1,2.192362698455279e-11,1,3.422983623647142e-11,0.83520406200673,3.595731798852854e-11,0.8773544178072442,3.729530724479295e-11,0.9100012015672766,3.94087012044445e-11,0.9615677707885677,4.290290085225594e-11,1,4.522629957406744e-11,1,4.781933118389521e-11,1,5.546496978959736e-11,0.7105464259309215,5.881071850197276e-11,0.7534078896378249,6.003012678821447e-11,0.7690293927744245,6.259996754000771e-11,0.8019509136609425,6.719151861354758e-11,0.8607720077165087,7.573361481586601e-11,0.9702024455142738,8.658710198025748e-11,1,8.41800831101916e-11,0.647135885411333,8.593000620007006e-11,0.6605884502738298,8.80196025257297e-11,0.6766522591748965,9.348591106702574e-11,0.7186746032627804,9.985662905570154e-11,0.7676496110554313,1.100967808303186e-10,0.8463709598659186,1.265939085060506e-10,0.9731929221488963,1.197041761835075e-10,0.6029373973531493,1.213003634457011e-10,0.6109772254045942,1.23568003698816e-10,0.6223990918418214,1.278027857386306e-10,0.6437292454158239,1.427299642267358e-10,0.7189158799543444,1.551981599831031e-10,0.7817168760324533,1.748159583239547e-10,0.8805296714632417
3.044808981151832e-12,1,3.03573617595088e-12,1,3.046079170471703e-12,1,3.090630295575927e-12,1,3.036049334675686e-12,1,2.969791988114726e-12,1,2.92779002821199e-12,1,6.898321831418181e-12,1,6.880352665714561e-12,1,7.025986951256579e-12,1,7.029057261419702e-12,1,7.026899186836351e-12,1,7.02417840688377e-12,1,7.021902257599428e-12,1,1.785465019203617e-11,1,1.975944281395876e-11,1,1.820326787405726e-11,1,2.149503233532728e-11,1,2.06920428365281e-11,1,2.068576529957804e-11,1,2.385337371489066e-11,1,3.548327462266861e-11,0.8657878142746308,3.73460644623294e-11,0.9112396718295863,3.890096864690727e-11,0.9491791548589266,4.09838e-11,1,4.396665176918637e-11,1,4.767657126556903e-11,1,4.979316611491059e-11,1,5.755634281689363e-11,0.737338428801757,6.067022138880989e-11,0.7772294681091101,6.229278839841699e-11,0.798015726424642,6.487547607255317e-11,0.8311018256890014,7.117365305015688e-11,0.9117860333662596,7.80596e-11,1,9.10949418201811e-11,1,8.606721870119599e-11,0.6616432738155149,8.795601409267093e-11,0.6761634219653211,9.024509084517668e-11,0.6937607401940076,9.627644560504887e-11,0.7401268871322397,1.044728558544991e-10,0.8031369366356279,1.153604430523769e-10,0.886835456772141,1.30081e-10,1,1.22685083780374e-10,0.617951916691636,1.244578354493071e-10,0.6268810811660768,1.268390797547628e-10,0.6388751593158023,1.312543617532677e-10,0.6611144722757583,1.468191390903487e-10,0.7395126254330407,1.630974579333295e-10,0.8215048124176062,1.849548665566703e-10,0.9315982902595025
3.389641621223952e-12,1,3.381149579276194e-12,1,3.394368874691972e-12,1,3.463085757724509e-12,1,3.413084418420994e-12,1,3.335940569415623e-12,1,3.287350045910611e-12,1,7.52998280420608e-12,1,7.507734602199592e-12,1,7.686645100393535e-12,1,7.682843069948838e-12,1,7.671538752205946e-12,1,7.661924065434722e-12,1,7.655323266764091e-12,1,1.821842454394843e-11,1,2.059091849811739e-11,1,1.876747386688582e-11,1,2.339941053889426e-11,1,2.197201445180595e-11,1,2.194637961706703e-11,1,2.697637803416624e-11,1,3.675913973589382e-11,0.896918776099186,3.884600928870944e-11,0.9478381528484289,3.994238432345364e-11,0.9745895774294633,4.168303077521242e-11,1,4.600193336092554e-11,1,4.968041577145436e-11,1,5.370002042815194e-11,1,5.923365935386198e-11,0.7588260682076513,6.259898490981997e-11,0.8019383254567019,6.432400915625077e-11,0.8240371351666005,6.722808467059651e-11,0.8612404453852763,7.433786875363442e-11,0.9523219277787026,7.942993391854055e-11,1,9.556685910681811e-11,1,8.801952281270479e-11,0.6766516463796004,9.006493181210976e-11,0.6923757644245491,9.253658149080921e-11,0.7113766152690187,9.924365167941596e-11,0.762937336578101,1.083748544665255e-10,0.8331336203329116,1.214884985974325e-10,0.9339449927155581,1.322449747592297e-10,1,1.252155107463915e-10,0.6306974122768856,1.271161412613314e-10,0.6402706891043463,1.29687085336701e-10,0.6532202651255494,1.345182851029458e-10,0.6775545123174546,1.512828468731349e-10,0.7619958539961965,1.693115822185542e-10,0.8528047055610055,1.917449332783352e-10,0.9657991451297512
3.813475484563339e-12,1,3.809515651663203e-12,1,3.830373217907983e-12,1,3.910122028278493e-12,1,3.845659039838113e-12,1,3.757683787234284e-12,1,3.700869964827547e-12,1,8.192553053447551e-12,1,8.272228739655673e-12,1,8.513047910181251e-12,1,8.502308284510913e-12,1,8.47555471271739e-12,1,8.452905460443253e-12,1,8.438106517571238e-12,1,1.893389413187018e-11,1,2.170127965851245e-11,1,1.959737835199612e-11,1,2.489513966260809e-11,1,2.377073926729435e-11,1,2.400235645742812e-11,1,3.274912820030362e-11,1,3.828038030169734e-11,0.9340368707073854,3.991490464435472e-11,0.9739190764242144,4.09838e-11,1,4.263763062654692e-11,1,4.758741381677977e-11,1,5.368810478322502e-11,1,5.903103471985939e-11,1,6.108912994461013e-11,0.7825959900461972,6.491486950639776e-11,0.8316064841018627,6.674025884672042e-11,0.8549910433402222,6.981202649441111e-11,0.8943426112151626,7.61987343768172e-11,0.9761609638893513,8.104253732730444e-11,1,1.02116868710698e-10,1,9.014618150752962e-11,0.6930003729024964,9.236063341997533e-11,0.7100240113465867,9.50372403787645e-11,0.7306004749253504,1.023449706895949e-10,0.7867787816021935,1.124482263503577e-10,0.8644477391037719,1.257847492987162e-10,0.966972496357779,1.347743252487743e-10,1,1.276905592547581e-10,0.6431639723714109,1.29767950792719e-10,0.6536275759574833,1.32549214949493e-10,0.6676365121993248,1.378506504645698e-10,0.6943392876045521,1.562326165762627e-10,0.7869273255409004,1.760617932796061e-10,0.8868048116433176,1.98535e-10,1
4.354660741090173e-12,1,4.340569830856064e-12,1,4.359399844986138e-12,1,4.459805778998418e-12,1,4.379170887848965e-12,1,4.266172080764817e-12,1,4.194290462799119e-12,1,8.855099087599941e-12,1,9.069151703036726e-12,1,9.562108765937234e-12,1,9.630016415983851e-12,1,9.574902851300336e-12,1,9.523515277656381e-12,1,9.490556277929282e-12,1,1.961812418933756e-11,1,2.29004115127165e-11,1,2.043498051651178e-11,1,2.656734055598719e-11,1,2.622632920578944e-11,1,2.75251669168756e-11,1,4.087384562543038e-11,1,3.963209015084867e-11,0.9670184353536927,4.09838e-11,1,4.164987164097242e-11,1,4.353793266074025e-11,1,5.039420069953595e-11,1,5.750137030652089e-11,1,6.5617897660732e-11,1,6.335348271402146e-11,0.8116039886704706,6.825965560870379e-11,0.8744556160767386,6.989347326821344e-11,0.8953860033642683,7.296014005560887e-11,0.9346722255252252,7.80596e-11,1,8.258880856707585e-11,1,1.091074620765071e-10,1,9.2564823701071e-11,0.7115937277624788,9.49583702816534e-11,0.7299941596517048,9.786768013643371e-11,0.7523595308802493,1.061525891519149e-10,0.8160499162207773,1.171097565798898e-10,0.9002833356131164,1.30081e-10,1,1.372120781592437e-10,1,1.303974758580583e-10,0.6567984277737343,1.326764977882845e-10,0.6682776225264287,1.35687176669283e-10,0.6834420967047777,1.414400923783248e-10,0.712418930557961,1.62583369854519e-10,0.8189154046113732,1.837275753426095e-10,0.9254165529635051,2.018764252396181e-10,1
5.058202097226945e-12,1,5.028888872312077e-12,1,5.041185132203339e-12,1,5.145256771275332e-12,1,5.024982965194077e-12,1,4.876308554747115e-12,1,4.78257862561666e-12,1,9.713692511358547e-12,1,9.894431164132044e-12,1,1.052116293030318e-11,1,1.112276568837287e-11,1,1.115621372681859e-11,1,1.105008148677e-11,1,1.0978669037946e-11,1,2.055906308006729e-11,1,2.43997479652717e-11,1,2.161707471227836e-11,1,2.834562876541208e-11,1,2.862053554368913e-11,1,3.073826637518029e-11,1,4.717162096116146e-11,1,4.09838e-11,1,4.165867563333725e-11,1,4.242549206237123e-11,1,4.533853672912693e-11,1,5.330535184190086e-11,1,6.165305986113608e-11,1,7.253872538647642e-11,1,6.688565624466321e-11,0.8568536892920693,7.272210966636577e-11,0.9316228838780338,7.421281707190641e-11,0.9507199251841721,7.550987002780443e-11,0.9673361127626126,7.928556039114413e-11,1,8.568135104661865e-11,1,1.168361360397677e-10,1,9.578469343741114e-11,0.7363465336014572,9.838041653068882e-11,0.7563012010261977,1.015786614060365e-10,0.7808877653618629,1.113491336177579e-10,0.8559984441829159,1.23585768718184e-10,0.9500677940528132,1.323249449018001e-10,1,1.420875839801826e-10,1,1.336440860794503e-10,0.673151263401669,1.360274346998606e-10,0.6851559407654096,1.392730512054034e-10,0.7015037711506958,1.455160357198402e-10,0.732949030245751,1.7136113638402e-10,0.8631280952175685,1.911312876713047e-10,0.9627082764817526,2.062197866579243e-10,1
5.871927521444118e-12,1,5.905648565773887e-12,1,5.913640441953765e-12,1,6.03690022127003e-12,1,5.858228099061417e-12,1,5.648720219524427e-12,1,5.520369970155533e-12,1,1.059902081580511e-11,1,1.114843458162266e-11,1,1.16795676837338e-11,1,1.243826581979099e-11,1,1.369553785155742e-11,1,1.351859619090553e-11,1,1.334868209441414e-11,1,2.17017090139908e-11,1,2.622067284850045e-11,1,2.27883554870815e-11,1,3.059498862356838e-11,1,3.106089404220593e-11,1,3.445409619416068e-11,1,5.423728225872464e-11,1,4.17427744028984e-11,1,4.244580116259769e-11,1,4.317527911748558e-11,1,4.67732042670203e-11,1,5.710569819800017e-11,1,6.598846305489277e-11,1,8.051274997063655e-11,1,7.160167630942447e-11,0.9172693212548421,7.80596e-11,1,7.80596e-11,1,7.80596e-11,1,8.070805991199597e-11,1,8.838194028577893e-11,1,1.254133241884493e-10,1,1.005909111786163e-10,0.7732944179289546,1.033933789866036e-10,0.7948384390234058,1.068868078421719e-10,0.8216942354546161,1.186542419032448e-10,0.9121565939933184,1.30081e-10,1,1.35136149617633e-10,1,1.468840040409385e-10,1,1.383893120821092e-10,0.6970524697514758,1.406513888613043e-10,0.7084463135532993,1.441514197123768e-10,0.7260756023490913,1.509629036829191e-10,0.7603843336586451,1.838212795755605e-10,0.9258885313700881,1.98535e-10,1,2.103428931798702e-10,1
6.57257242703602e-12,1,6.818274634137761e-12,1,7.091087346133664e-12,1,7.263539385757307e-12,1,6.979941108049849e-12,1,6.666935513800359e-12,1,6.478880938949071e-12,1,1.139148200348722e-11,1,1.21338947617982e-11,1,1.326485972976288e-11,1,1.397757122607311e-11,1,1.576541303204817e-11,1,1.821174816871714e-11,1,1.782108587187476e-11,1,2.307337020697295e-11,1,2.866375798229558e-11,1,2.416746666025134e-11,1,3.339959321113578e-11,1,3.346626116640511e-11,1,3.813310833102874e-11,1,6.041309201310385e-11,1,4.264184633146199e-11,1,4.320572996948777e-11,1,4.467485322771426e-11,1,4.964253934280703e-11,1,6.159822136181332e-11,1,7.118522060740557e-11,1,8.772318256721124e-11,1,7.80596e-11,1,7.997546269241497e-11,1,7.928889121510931e-11,1,7.94949037150315e-11,1,8.208727293001244e-11,1,9.378311876409947e-11,1,1.357668327158002e-10,1,1.079764085659845e-10,0.8300705603891766,1.109759417740987e-10,0.8531295252504107,1.147241958233046e-10,0.8819442948878363,1.243676209516224e-10,0.9560782969966592,1.321365308125185e-10,1,1.378126333183028e-10,1,1.558231759424519e-10,1,1.453383675588585e-10,0.732054134328247,1.478321175683424e-10,0.7446148919250631,1.515736426200908e-10,0.7634605617150165,1.590045549138108e-10,0.8008892886081085,1.98535e-10,1,2.024294486587744e-10,1,2.185547966679783e-10,1
7.343342336717144e-12,1,7.666005074010488e-12,1,8.119968547571367e-12,1,8.96526798501259e-12,1,8.630574497042681e-12,1,8.118706790318586e-12,1,7.820810930328011e-12,1,1.228990687667644e-11,1,1.313570891760461e-11,1,1.441082690182295e-11,1,1.546700268470304e-11,1,1.799847719308864e-11,1,2.216188383656144e-11,1,2.676589342679601e-11,1,2.475688584153667e-11,1,3.208851373835679e-11,1,2.574118082688238e-11,1,3.713360039983057e-11,1,3.624400296442814e-11,1,4.232062697931443e-11,1,6.780473689859866e-11,1,4.349991811705126e-11,1,4.472558758326794e-11,1,4.59909230177436e-11,1,5.3285560263056e-11,1,6.788257898739188e-11,1,7.759066268435441e-11,1,9.565263595459526e-11,1,8.004312070054299e-11,1,8.249659286932369e-11,1,8.136844215555909e-11,1,8.119452769913892e-11,1,8.484569896604536e-11,1,9.967517374421361e-11,1,1.489372035252901e-10,1,1.192489098885147e-10,0.9167281147017222,1.21959737527768e-10,0.9375676503699082,1.224025979116523e-10,0.9409721474439181,1.30081e-10,1,1.355646527212103e-10,1,1.431656007196425e-10,1,1.654407447103189e-10,1,1.578147458570091e-10,0.7948963450122603,1.593688452917037e-10,0.802724181084966,1.634110389442633e-10,0.8230842871245033,1.713783460172574e-10,0.86321477833761,2.03563083924558e-10,1,2.070864733203082e-10,1,2.276967239095575e-10,1
8.095388181866107e-12,1,8.71068452616601e-12,1,9.205902202425372e-12,1,1.03351918661831e-11,1,1.129778750542183e-11,1,1.040259687877118e-11,1,9.856551837241988e-12,1,1.338865400824831e-11,1,1.424340386937619e-11,1,1.571313063981158e-11,1,1.703283980596013e-11,1,2.035431980700592e-11,1,2.589774932892067e-11,1,3.509140059049768e-11,1,2.699279475306633e-11,1,3.744144519825845e-11,1,2.773336027256585e-11,1,4.234666437582579e-11,1,3.960267054711011e-11,1,4.630562104970325e-11,1,7.509616377592847e-11,1,4.52160616882298e-11,1,4.605680459921949e-11,1,4.841667487833402e-11,1,5.86501914953358e-11,1,7.69624011147821e-11,1,8.605770904353179e-11,1,1.047713081870882e-10,1,8.279962242528856e-11,1,8.487004822043088e-11,1,8.326760069198398e-11,1,8.281703906282501e-11,1,8.730895111413736e-11,1,1.075756087503521e-10,1,1.667552710850911e-10,1,1.30081e-10,1,1.30081e-10,1,1.30081e-10,1,1.328519387132674e-10,1,1.387433699075136e-10,1,1.483395711445342e-10,1,1.778212541599307e-10,1,1.75395778523274e-10,0.8834501650755484,1.772869445099022e-10,0.8929757700652389,1.811811683822093e-10,0.9125905678203303,1.849566730086287e-10,0.9316073891688049,2.10286465780389e-10,1,2.115034053689096e-10,1,2.425364488096689e-10,1
8.884437798863826e-12,1,9.797413738448254e-12,1,1.028501697482905e-11,1,1.187364908394492e-11,1,1.349338368982383e-11,1,1.468823152528079e-11,1,1.350606683768102e-11,1,1.477383714128255e-11,1,1.566653482034327e-11,1,1.719339630518466e-11,1,1.865566974939902e-11,1,2.279943051464266e-11,1,3.021923639839638e-11,1,4.193453818058618e-11,1,3.023694559270967e-11,1,4.715435907073746e-11,1,3.029215919377407e-11,1,5.050307114031794e-11,1,4.38772681645628e-11,1,5.08109106595013e-11,1,8.359103763499316e-11,1,4.665831056646432e-11,1,4.85629805589437e-11,1,5.236780258156482e-11,1,6.620287023384175e-11,1,9.232536344939373e-11,1,9.773054949280366e-11,1,1.164038885119949e-10,1,8.541194374727106e-11,1,8.933566574297223e-11,1,8.675092396473712e-11,1,8.606206179019718e-11,1,9.223545541032134e-11,1,1.172844079297081e-10,1,1.926314121036527e-10,1,1.334071653108209e-10,1,1.332708859209982e-10,1,1.322880355081216e-10,1,1.362072294403072e-10,1,1.440537539440607e-10,1,1.575013456823417e-10,1,1.927707225462515e-10,1,1.86965389261637e-10,0.9417250825377741,1.879109722549511e-10,0.9464878850326195,1.98535e-10,1,1.98535e-10,1,2.165843185493673e-10,1,2.203372694661124e-10,1,2.675695173708393e-10,1
